"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15941,"Ashley Wagner",2014-05-19,14,36,0
15941,"Ashley Wagner",2014-05-20,12,30,4
15941,"Ashley Wagner",2014-05-21,13,28,1
15941,"Ashley Wagner",2014-05-22,38,37,5
15941,"Ashley Wagner",2014-05-23,15,36,0
15941,"Ashley Wagner",2014-05-24,24,30,5
15941,"Ashley Wagner",2014-05-25,14,27,2
15941,"Ashley Wagner",2014-05-26,17,42,4
15941,"Ashley Wagner",2014-05-27,14,49,1
15941,"Ashley Wagner",2014-05-28,16,46,3
15941,"Ashley Wagner",2014-05-29,7,54,1
15941,"Ashley Wagner",2014-05-30,9,33,2
15941,"Ashley Wagner",2014-05-31,1,15,2
15941,"Ashley Wagner",2014-06-01,5,20,1
15941,"Ashley Wagner",2014-06-02,11,17,5
15941,"Ashley Wagner",2014-06-03,1,20,0
15941,"Ashley Wagner",2014-06-04,10,23,2
15941,"Ashley Wagner",2014-06-05,13,21,0
15941,"Ashley Wagner",2014-06-06,16,18,0
15941,"Ashley Wagner",2014-06-07,8,26,0
15941,"Ashley Wagner",2014-06-08,25,40,2
15941,"Ashley Wagner",2014-06-09,16,27,2
15941,"Ashley Wagner",2014-06-10,5,30,1
15941,"Ashley Wagner",2014-06-11,18,35,1
15941,"Ashley Wagner",2014-06-12,1,21,2
15941,"Ashley Wagner",2014-06-13,5,27,1
15941,"Ashley Wagner",2014-06-14,21,28,1
15941,"Ashley Wagner",2014-06-15,5,21,1
15941,"Ashley Wagner",2014-06-16,2,20,0
15941,"Ashley Wagner",2014-06-17,1,23,0
15941,"Ashley Wagner",2014-06-18,8,31,2
15941,"Ashley Wagner",2014-06-19,10,26,0
15941,"Ashley Wagner",2014-06-20,4,18,0
15941,"Ashley Wagner",2014-06-21,3,21,0
15941,"Ashley Wagner",2014-06-22,6,33,2
15941,"Ashley Wagner",2014-06-23,5,29,0
15941,"Ashley Wagner",2014-06-24,1,18,0
15941,"Ashley Wagner",2014-06-25,4,20,0
15941,"Ashley Wagner",2014-06-26,8,29,1
15941,"Ashley Wagner",2014-06-27,21,43,2
15941,"Ashley Wagner",2014-06-28,14,42,3
15941,"Ashley Wagner",2014-06-29,14,32,1
15941,"Ashley Wagner",2014-06-30,9,25,1
15941,"Ashley Wagner",2014-07-01,13,27,2
15941,"Ashley Wagner",2014-07-02,4,29,0
15941,"Ashley Wagner",2014-07-03,15,28,0
15941,"Ashley Wagner",2014-07-04,9,28,0
15941,"Ashley Wagner",2014-07-05,3,22,1
15941,"Ashley Wagner",2014-07-06,8,25,1
15941,"Ashley Wagner",2014-07-07,11,29,2
15941,"Ashley Wagner",2014-07-08,2,82,0
15941,"Ashley Wagner",2014-07-09,13,28,2
15941,"Ashley Wagner",2014-07-10,6,27,2
15941,"Ashley Wagner",2014-07-11,4,22,2
15941,"Ashley Wagner",2014-07-12,3,21,1
15941,"Ashley Wagner",2014-07-13,8,24,0
15941,"Ashley Wagner",2014-07-14,5,24,1
15941,"Ashley Wagner",2014-07-15,4,23,0
15941,"Ashley Wagner",2014-07-16,1,23,2
15941,"Ashley Wagner",2014-07-17,6,24,1
15941,"Ashley Wagner",2014-07-18,2,25,1
15941,"Ashley Wagner",2014-07-19,5,26,0
15941,"Ashley Wagner",2014-07-20,6,25,1
15941,"Ashley Wagner",2014-07-21,5,29,3
15941,"Ashley Wagner",2014-07-22,6,21,0
15941,"Ashley Wagner",2014-07-23,9,28,1
15941,"Ashley Wagner",2014-07-24,4,24,1
15941,"Ashley Wagner",2014-07-25,4,25,0
15941,"Ashley Wagner",2014-07-26,2,28,3
15941,"Ashley Wagner",2014-07-27,2,24,0
15941,"Ashley Wagner",2014-07-28,7,27,0
15941,"Ashley Wagner",2014-07-29,3,25,0
15941,"Ashley Wagner",2014-07-30,3,33,2
15941,"Ashley Wagner",2014-07-31,5,31,1
15941,"Ashley Wagner",2014-08-01,12,31,5
15941,"Ashley Wagner",2014-08-02,4,28,0
15941,"Ashley Wagner",2014-08-03,5,21,1
15941,"Ashley Wagner",2014-08-04,4,22,0
15941,"Ashley Wagner",2014-08-05,5,24,0
15941,"Ashley Wagner",2014-08-06,4,23,0
15941,"Ashley Wagner",2014-08-07,2,25,0
15941,"Ashley Wagner",2014-08-08,6,27,0
15941,"Ashley Wagner",2014-08-09,9,25,0
15941,"Ashley Wagner",2014-08-10,9,21,2
15941,"Ashley Wagner",2014-08-11,5,22,0
15941,"Ashley Wagner",2014-08-12,5,27,0
15941,"Ashley Wagner",2014-08-13,7,20,2
15941,"Ashley Wagner",2014-08-14,4,24,1
15941,"Ashley Wagner",2014-08-15,7,25,0
15941,"Ashley Wagner",2014-08-16,2,30,0
15941,"Ashley Wagner",2014-08-17,17,38,4
15941,"Ashley Wagner",2014-08-18,9,34,0
15941,"Ashley Wagner",2014-08-19,4,25,0
15941,"Ashley Wagner",2014-08-20,5,28,0
15941,"Ashley Wagner",2014-08-21,6,30,3
15941,"Ashley Wagner",2014-08-22,7,22,0
15941,"Ashley Wagner",2014-08-23,5,20,1
15941,"Ashley Wagner",2014-08-24,8,26,1
15941,"Ashley Wagner",2014-08-25,6,27,1
15941,"Ashley Wagner",2014-08-26,7,22,1
15941,"Ashley Wagner",2014-08-27,6,33,1
15941,"Ashley Wagner",2014-08-28,9,50,1
15941,"Ashley Wagner",2014-08-29,3,30,0
15941,"Ashley Wagner",2014-08-30,4,22,1
15941,"Ashley Wagner",2014-08-31,2,25,0
15941,"Ashley Wagner",2014-09-01,7,21,1
15941,"Ashley Wagner",2014-09-02,31,41,2
15941,"Ashley Wagner",2014-09-03,4,26,2
15941,"Ashley Wagner",2014-09-04,6,27,0
15941,"Ashley Wagner",2014-09-05,2,17,3
15941,"Ashley Wagner",2014-09-06,1,21,0
15941,"Ashley Wagner",2014-09-07,5,21,3
15941,"Ashley Wagner",2014-09-08,7,24,2
15941,"Ashley Wagner",2014-09-09,5,24,1
15941,"Ashley Wagner",2014-09-10,17,33,4
15941,"Ashley Wagner",2014-09-11,4,21,2
15941,"Ashley Wagner",2014-09-12,0,20,0
15941,"Ashley Wagner",2014-09-13,3,10,0
15941,"Ashley Wagner",2014-09-14,6,27,1
15941,"Ashley Wagner",2014-09-15,9,28,1
15941,"Ashley Wagner",2014-09-16,1,25,0
15941,"Ashley Wagner",2014-09-17,2,22,0
15941,"Ashley Wagner",2014-09-18,3,25,0
15941,"Ashley Wagner",2014-09-19,4,26,2
15941,"Ashley Wagner",2014-09-20,7,28,3
15941,"Ashley Wagner",2014-09-21,5,26,0
15941,"Ashley Wagner",2014-09-22,7,25,1
15941,"Ashley Wagner",2014-09-23,3,28,0
15941,"Ashley Wagner",2014-09-24,2,23,0
15941,"Ashley Wagner",2014-09-25,7,32,2
15941,"Ashley Wagner",2014-09-26,4,27,0
15941,"Ashley Wagner",2014-09-27,10,34,6
15941,"Ashley Wagner",2014-09-28,3,20,1
15941,"Ashley Wagner",2014-09-29,2,25,0
15941,"Ashley Wagner",2014-09-30,4,21,0
15941,"Ashley Wagner",2014-10-01,4,24,1
15941,"Ashley Wagner",2014-10-02,73,46,1
15941,"Ashley Wagner",2014-10-03,9,27,1
15941,"Ashley Wagner",2014-10-04,55,54,8
15941,"Ashley Wagner",2014-10-05,9,28,3
15941,"Ashley Wagner",2014-10-06,9,26,1
15941,"Ashley Wagner",2014-10-07,10,166,0
15941,"Ashley Wagner",2014-10-08,6,27,0
15941,"Ashley Wagner",2014-10-09,6,21,1
15941,"Ashley Wagner",2014-10-10,5,23,0
15941,"Ashley Wagner",2014-10-11,11,23,2
15941,"Ashley Wagner",2014-10-12,5,23,0
15941,"Ashley Wagner",2014-10-13,6,23,0
15941,"Ashley Wagner",2014-10-14,0,20,2
15941,"Ashley Wagner",2014-10-15,7,23,2
15941,"Ashley Wagner",2014-10-16,6,22,1
15941,"Ashley Wagner",2014-10-17,1,19,0
15941,"Ashley Wagner",2014-10-18,0,19,0
15941,"Ashley Wagner",2014-10-19,4,16,1
15941,"Ashley Wagner",2014-10-20,10,26,1
15941,"Ashley Wagner",2014-10-21,0,21,0
15941,"Ashley Wagner",2014-10-22,16,31,7
15941,"Ashley Wagner",2014-10-23,2,18,0
15941,"Ashley Wagner",2014-10-24,5,24,2
15941,"Ashley Wagner",2014-10-25,2,24,5
15941,"Ashley Wagner",2014-10-26,6,26,2
15941,"Ashley Wagner",2014-10-27,10,23,2
15941,"Ashley Wagner",2014-10-28,4,20,5
15941,"Ashley Wagner",2014-10-29,26,32,1
15941,"Ashley Wagner",2014-10-30,21,40,1
15941,"Ashley Wagner",2014-10-31,64,69,3
15941,"Ashley Wagner",2014-11-01,98,86,8
15941,"Ashley Wagner",2014-11-02,91,84,14
15941,"Ashley Wagner",2014-11-03,23,49,8
15941,"Ashley Wagner",2014-11-04,2,38,2
15941,"Ashley Wagner",2014-11-05,16,30,4
15941,"Ashley Wagner",2014-11-06,5,31,0
15941,"Ashley Wagner",2014-11-07,10,23,0
15941,"Ashley Wagner",2014-11-08,5,26,1
15941,"Ashley Wagner",2014-11-09,3,25,0
15941,"Ashley Wagner",2014-11-10,1,24,0
15941,"Ashley Wagner",2014-11-11,3,25,0
15941,"Ashley Wagner",2014-11-12,5,26,1
15941,"Ashley Wagner",2014-11-13,7,25,0
15941,"Ashley Wagner",2014-11-14,2,23,0
15941,"Ashley Wagner",2014-11-15,2,25,1
15941,"Ashley Wagner",2014-11-16,3,22,0
15941,"Ashley Wagner",2014-11-17,7,30,4
15941,"Ashley Wagner",2014-11-18,6,28,3
15941,"Ashley Wagner",2014-11-19,14,35,2
15941,"Ashley Wagner",2014-11-20,20,39,5
15941,"Ashley Wagner",2014-11-21,100,137,8
15941,"Ashley Wagner",2014-11-22,58,100,6
15941,"Ashley Wagner",2014-11-23,63,70,26
15941,"Ashley Wagner",2014-11-24,21,56,3
15941,"Ashley Wagner",2014-11-25,12,32,1
15941,"Ashley Wagner",2014-11-26,9,32,0
15941,"Ashley Wagner",2014-11-27,10,27,0
15941,"Ashley Wagner",2014-11-28,8,28,3
15941,"Ashley Wagner",2014-11-29,73,62,2
15941,"Ashley Wagner",2014-11-30,16,26,3
15941,"Ashley Wagner",2014-12-01,16,33,4
15941,"Ashley Wagner",2014-12-02,9,31,3
15941,"Ashley Wagner",2014-12-03,7,24,0
15941,"Ashley Wagner",2014-12-04,19,38,5
15941,"Ashley Wagner",2014-12-05,12,41,1
15941,"Ashley Wagner",2014-12-06,15,36,7
15941,"Ashley Wagner",2014-12-07,5,30,2
15941,"Ashley Wagner",2014-12-08,7,30,4
15941,"Ashley Wagner",2014-12-09,8,27,2
15941,"Ashley Wagner",2014-12-10,22,64,7
15941,"Ashley Wagner",2014-12-11,30,93,5
15941,"Ashley Wagner",2014-12-12,16,46,6
15941,"Ashley Wagner",2014-12-13,356,209,23
15941,"Ashley Wagner",2014-12-14,47,70,7
15941,"Ashley Wagner",2014-12-15,36,50,2
15941,"Ashley Wagner",2014-12-16,20,30,0
15941,"Ashley Wagner",2014-12-17,6,31,0
15941,"Ashley Wagner",2014-12-18,7,23,1
15941,"Ashley Wagner",2014-12-19,5,26,0
15941,"Ashley Wagner",2014-12-20,0,27,1
15941,"Ashley Wagner",2014-12-21,37,42,8
15941,"Ashley Wagner",2014-12-22,13,30,1
15941,"Ashley Wagner",2014-12-23,6,30,3
15941,"Ashley Wagner",2014-12-24,15,26,1
15941,"Ashley Wagner",2014-12-25,7,24,0
15941,"Ashley Wagner",2014-12-26,7,24,0
15941,"Ashley Wagner",2014-12-27,7,32,1
15941,"Ashley Wagner",2014-12-28,4,21,1
15941,"Ashley Wagner",2014-12-29,7,26,2
15941,"Ashley Wagner",2014-12-30,14,29,0
15941,"Ashley Wagner",2014-12-31,24,31,1
15941,"Ashley Wagner",2015-01-01,15,42,2
15941,"Ashley Wagner",2015-01-02,10,43,0
15941,"Ashley Wagner",2015-01-03,4,38,1
15941,"Ashley Wagner",2015-01-04,4,28,0
15941,"Ashley Wagner",2015-01-05,6,33,0
15941,"Ashley Wagner",2015-01-06,2,24,1
15941,"Ashley Wagner",2015-01-07,4,29,1
15941,"Ashley Wagner",2015-01-08,9,23,0
15941,"Ashley Wagner",2015-01-09,12,50,0
15941,"Ashley Wagner",2015-01-10,9,43,1
15941,"Ashley Wagner",2015-01-11,2,24,0
15941,"Ashley Wagner",2015-01-12,20,41,7
15941,"Ashley Wagner",2015-01-13,13,75,4
15941,"Ashley Wagner",2015-01-14,9,56,0
15941,"Ashley Wagner",2015-01-15,5,28,2
15941,"Ashley Wagner",2015-01-16,30,66,2
15941,"Ashley Wagner",2015-01-17,48,88,5
15941,"Ashley Wagner",2015-01-18,18,57,4
15941,"Ashley Wagner",2015-01-19,12,135,2
15941,"Ashley Wagner",2015-01-20,37,79,5
15941,"Ashley Wagner",2015-01-21,34,78,6
15941,"Ashley Wagner",2015-01-22,233,305,14
15941,"Ashley Wagner",2015-01-23,115,502,126
15941,"Ashley Wagner",2015-01-24,1454,866,211
15941,"Ashley Wagner",2015-01-25,894,1495,88
15941,"Ashley Wagner",2015-01-26,185,274,13
15941,"Ashley Wagner",2015-01-27,89,209,7
15941,"Ashley Wagner",2015-01-28,56,90,4
15941,"Ashley Wagner",2015-01-29,18,84,4
15941,"Ashley Wagner",2015-01-30,22,58,1
15941,"Ashley Wagner",2015-01-31,47,161,5
15941,"Ashley Wagner",2015-02-01,26,113,1
15941,"Ashley Wagner",2015-02-02,9,73,3
15941,"Ashley Wagner",2015-02-03,6,61,1
15941,"Ashley Wagner",2015-02-04,15,78,1
15941,"Ashley Wagner",2015-02-05,12,65,2
15941,"Ashley Wagner",2015-02-06,3,60,0
15941,"Ashley Wagner",2015-02-07,14,66,0
15941,"Ashley Wagner",2015-02-08,47,44,0
15941,"Ashley Wagner",2015-02-09,26,73,2
15941,"Ashley Wagner",2015-02-10,13,55,0
15941,"Ashley Wagner",2015-02-11,17,37,1
15941,"Ashley Wagner",2015-02-12,10,55,1
15941,"Ashley Wagner",2015-02-13,78,197,21
15941,"Ashley Wagner",2015-02-14,4,63,4
15941,"Ashley Wagner",2015-02-15,12,45,5
15941,"Ashley Wagner",2015-02-16,24,64,8
15941,"Ashley Wagner",2015-02-17,4,48,2
15941,"Ashley Wagner",2015-02-18,2,29,2
15941,"Ashley Wagner",2015-02-19,5,31,0
15941,"Ashley Wagner",2015-02-20,11,29,0
15941,"Ashley Wagner",2015-02-21,14,54,5
15941,"Ashley Wagner",2015-02-22,25,55,1
15941,"Ashley Wagner",2015-02-23,16,159,1
15941,"Ashley Wagner",2015-02-24,17,49,4
15941,"Ashley Wagner",2015-02-25,47,42,2
15941,"Ashley Wagner",2015-02-26,4,31,1
15941,"Ashley Wagner",2015-02-27,13,31,1
15941,"Ashley Wagner",2015-02-28,6,117,0
15941,"Ashley Wagner",2015-03-01,6,34,1
15941,"Ashley Wagner",2015-03-02,17,134,2
15941,"Ashley Wagner",2015-03-03,8,31,0
15941,"Ashley Wagner",2015-03-04,10,26,1
15941,"Ashley Wagner",2015-03-05,17,30,0
15941,"Ashley Wagner",2015-03-06,5,42,1
15941,"Ashley Wagner",2015-03-07,4,44,1
15941,"Ashley Wagner",2015-03-08,14,27,1
15941,"Ashley Wagner",2015-03-09,15,64,4
15941,"Ashley Wagner",2015-03-10,39,63,3
15941,"Ashley Wagner",2015-03-11,7,46,0
15941,"Ashley Wagner",2015-03-12,3,29,1
15941,"Ashley Wagner",2015-03-13,3,35,0
15941,"Ashley Wagner",2015-03-14,3,28,2
15941,"Ashley Wagner",2015-03-15,3,31,1
15941,"Ashley Wagner",2015-03-16,16,65,5
15941,"Ashley Wagner",2015-03-17,21,173,0
15941,"Ashley Wagner",2015-03-18,9,46,0
15941,"Ashley Wagner",2015-03-19,16,41,1
15941,"Ashley Wagner",2015-03-20,12,50,0
15941,"Ashley Wagner",2015-03-21,21,76,1
15941,"Ashley Wagner",2015-03-22,11,46,2
15941,"Ashley Wagner",2015-03-23,20,137,1
15941,"Ashley Wagner",2015-03-24,43,59,4
15941,"Ashley Wagner",2015-03-25,46,69,3
15941,"Ashley Wagner",2015-03-26,88,105,33
15941,"Ashley Wagner",2015-03-27,66,51,9
15941,"Ashley Wagner",2015-03-28,349,222,35
15941,"Ashley Wagner",2015-03-29,54,128,7
15941,"Ashley Wagner",2015-03-30,15,46,2
15941,"Ashley Wagner",2015-03-31,12,49,1
15941,"Ashley Wagner",2015-04-01,8,40,1
15941,"Ashley Wagner",2015-04-02,15,50,5
15941,"Ashley Wagner",2015-04-03,30,37,0
15941,"Ashley Wagner",2015-04-04,12,56,1
15941,"Ashley Wagner",2015-04-05,9,50,0
15941,"Ashley Wagner",2015-04-06,15,44,1
15941,"Ashley Wagner",2015-04-07,5,38,1
15941,"Ashley Wagner",2015-04-08,13,45,0
15941,"Ashley Wagner",2015-04-09,6,32,0
15941,"Ashley Wagner",2015-04-10,4,29,1
15941,"Ashley Wagner",2015-04-11,6,27,1
15941,"Ashley Wagner",2015-04-12,5,30,2
15941,"Ashley Wagner",2015-04-13,16,50,3
15941,"Ashley Wagner",2015-04-14,39,180,5
15941,"Ashley Wagner",2015-04-15,43,69,1
15941,"Ashley Wagner",2015-04-16,59,119,1
15941,"Ashley Wagner",2015-04-17,8,63,0
15941,"Ashley Wagner",2015-04-18,109,104,4
15941,"Ashley Wagner",2015-04-19,31,93,2
15941,"Ashley Wagner",2015-04-20,19,54,0
15941,"Ashley Wagner",2015-04-21,1,32,0
15941,"Ashley Wagner",2015-04-22,4,38,1
15941,"Ashley Wagner",2015-04-23,15,45,0
15941,"Ashley Wagner",2015-04-24,8,47,3
15941,"Ashley Wagner",2015-04-25,5,65,0
15941,"Ashley Wagner",2015-04-26,13,58,0
15941,"Ashley Wagner",2015-04-27,3,39,0
15941,"Ashley Wagner",2015-04-28,2,35,0
15941,"Ashley Wagner",2015-04-29,13,47,1
15941,"Ashley Wagner",2015-04-30,13,39,1
15941,"Ashley Wagner",2015-05-01,32,43,0
15941,"Ashley Wagner",2015-05-02,8,58,3
15941,"Ashley Wagner",2015-05-03,8,41,1
15941,"Ashley Wagner",2015-05-04,10,32,0
15941,"Ashley Wagner",2015-05-05,5,38,0
15941,"Ashley Wagner",2015-05-06,15,40,0
15941,"Ashley Wagner",2015-05-07,6,40,1
15941,"Ashley Wagner",2015-05-08,11,40,2
15941,"Ashley Wagner",2015-05-09,14,48,0
15941,"Ashley Wagner",2015-05-10,6,40,0
15941,"Ashley Wagner",2015-05-11,9,30,1
15941,"Ashley Wagner",2015-05-12,5,31,1
15941,"Ashley Wagner",2015-05-13,5,32,0
15941,"Ashley Wagner",2015-05-14,5,41,1
15941,"Ashley Wagner",2015-05-15,9,40,0
15941,"Ashley Wagner",2015-05-16,381,74,0
15941,"Ashley Wagner",2015-05-17,54,61,0
15941,"Ashley Wagner",2015-05-18,30,32,2
15941,"Ashley Wagner",2015-05-19,15,35,1
15941,"Ashley Wagner",2015-05-20,14,50,1
15941,"Ashley Wagner",2015-05-21,15,47,2
15941,"Ashley Wagner",2015-05-22,23,40,0
15941,"Ashley Wagner",2015-05-23,14,39,0
15941,"Ashley Wagner",2015-05-24,6,29,1
15941,"Ashley Wagner",2015-05-25,9,34,2
15941,"Ashley Wagner",2015-05-26,8,47,1
15941,"Ashley Wagner",2015-05-27,6,33,4
15941,"Ashley Wagner",2015-05-28,5,38,0
15941,"Ashley Wagner",2015-05-29,3,29,0
15941,"Ashley Wagner",2015-05-30,7,35,1
15941,"Ashley Wagner",2015-05-31,1,40,1
15941,"Ashley Wagner",2015-06-01,7,43,5
15941,"Ashley Wagner",2015-06-02,12,32,1
15941,"Ashley Wagner",2015-06-03,10,30,1
15941,"Ashley Wagner",2015-06-04,7,36,1
15941,"Ashley Wagner",2015-06-05,8,36,1
15941,"Ashley Wagner",2015-06-06,14,33,1
15941,"Ashley Wagner",2015-06-07,30,46,0
15941,"Ashley Wagner",2015-06-08,12,26,1
15941,"Ashley Wagner",2015-06-09,11,35,1
15941,"Ashley Wagner",2015-06-10,10,28,0
15941,"Ashley Wagner",2015-06-11,4,40,1
15941,"Ashley Wagner",2015-06-12,5,36,1
15941,"Ashley Wagner",2015-06-13,2,34,0
15941,"Ashley Wagner",2015-06-14,5,29,0
15941,"Ashley Wagner",2015-06-15,11,35,4
15941,"Ashley Wagner",2015-06-16,4,37,1
15941,"Ashley Wagner",2015-06-17,14,32,3
15941,"Ashley Wagner",2015-06-18,5,27,1
15941,"Ashley Wagner",2015-06-19,5,37,3
15941,"Ashley Wagner",2015-06-20,3,31,1
15941,"Ashley Wagner",2015-06-21,9,32,0
15941,"Ashley Wagner",2015-06-22,16,29,2
15941,"Ashley Wagner",2015-06-23,18,40,0
15941,"Ashley Wagner",2015-06-24,8,51,1
15941,"Ashley Wagner",2015-06-25,7,30,1
15941,"Ashley Wagner",2015-06-26,13,36,5
15941,"Ashley Wagner",2015-06-27,5,28,5
15941,"Ashley Wagner",2015-06-28,7,30,0
15941,"Ashley Wagner",2015-06-29,2,22,1
15941,"Ashley Wagner",2015-06-30,8,28,0
15941,"Ashley Wagner",2015-07-01,15,41,3
15941,"Ashley Wagner",2015-07-02,7,30,1
15941,"Ashley Wagner",2015-07-03,5,23,0
15941,"Ashley Wagner",2015-07-04,16,36,0
15941,"Ashley Wagner",2015-07-05,4,28,0
15941,"Ashley Wagner",2015-07-06,9,46,0
15941,"Ashley Wagner",2015-07-07,5,37,0
15941,"Ashley Wagner",2015-07-08,4,26,0
15941,"Ashley Wagner",2015-07-09,3,33,0
15941,"Ashley Wagner",2015-07-10,17,50,0
15941,"Ashley Wagner",2015-07-11,7,47,0
15941,"Ashley Wagner",2015-07-12,4,31,0
15941,"Ashley Wagner",2015-07-13,3,35,4
15941,"Ashley Wagner",2015-07-14,10,33,0
15941,"Ashley Wagner",2015-07-15,23,41,4
15941,"Ashley Wagner",2015-07-16,40,103,4
15941,"Ashley Wagner",2015-07-17,17,103,6
15941,"Ashley Wagner",2015-07-18,12,45,0
15941,"Ashley Wagner",2015-07-19,8,45,1
15941,"Ashley Wagner",2015-07-20,5,43,1
15941,"Ashley Wagner",2015-07-21,9,46,3
15941,"Ashley Wagner",2015-07-22,17,32,0
15941,"Ashley Wagner",2015-07-23,7,38,0
15941,"Ashley Wagner",2015-07-24,8,45,0
15941,"Ashley Wagner",2015-07-25,17,41,1
15941,"Ashley Wagner",2015-07-26,12,35,0
15941,"Ashley Wagner",2015-07-27,5,38,2
15941,"Ashley Wagner",2015-07-28,12,33,2
15941,"Ashley Wagner",2015-07-29,14,41,1
15941,"Ashley Wagner",2015-07-30,15,26,0
15941,"Ashley Wagner",2015-07-31,6,28,0
15941,"Ashley Wagner",2015-08-01,30,27,0
15941,"Ashley Wagner",2015-08-02,13,31,0
15941,"Ashley Wagner",2015-08-03,12,89,0
15941,"Ashley Wagner",2015-08-04,17,45,1
15941,"Ashley Wagner",2015-08-05,9,35,1
15941,"Ashley Wagner",2015-08-06,5,49,0
15941,"Ashley Wagner",2015-08-07,2,36,0
15941,"Ashley Wagner",2015-08-08,8,44,0
15941,"Ashley Wagner",2015-08-09,1,36,0
15941,"Ashley Wagner",2015-08-10,4,34,0
15941,"Ashley Wagner",2015-08-11,1,37,0
15941,"Ashley Wagner",2015-08-12,1,47,1
15941,"Ashley Wagner",2015-08-13,4,31,1
15941,"Ashley Wagner",2015-08-14,6,41,2
15941,"Ashley Wagner",2015-08-15,10,49,0
15941,"Ashley Wagner",2015-08-16,4,45,0
15941,"Ashley Wagner",2015-08-17,5,37,1
15941,"Ashley Wagner",2015-08-18,5,26,0
15941,"Ashley Wagner",2015-08-19,3,29,0
15941,"Ashley Wagner",2015-08-20,6,40,1
15941,"Ashley Wagner",2015-08-21,3,28,0
15941,"Ashley Wagner",2015-08-22,16,46,0
15941,"Ashley Wagner",2015-08-23,4,52,0
15941,"Ashley Wagner",2015-08-24,20,41,0
15941,"Ashley Wagner",2015-08-25,7,31,1
15941,"Ashley Wagner",2015-08-26,5,70,11
15941,"Ashley Wagner",2015-08-27,2,35,1
15941,"Ashley Wagner",2015-08-28,14,38,2
15941,"Ashley Wagner",2015-08-29,18,32,0
15941,"Ashley Wagner",2015-08-30,12,40,10
15941,"Ashley Wagner",2015-08-31,12,33,0
15941,"Ashley Wagner",2015-09-01,2,26,1
15941,"Ashley Wagner",2015-09-02,8,31,0
15941,"Ashley Wagner",2015-09-03,5,21,0
15941,"Ashley Wagner",2015-09-04,4,37,0
15941,"Ashley Wagner",2015-09-05,3,26,1
15941,"Ashley Wagner",2015-09-06,1,28,0
15941,"Ashley Wagner",2015-09-07,0,29,0
15941,"Ashley Wagner",2015-09-08,8,27,0
15941,"Ashley Wagner",2015-09-09,2,32,1
15941,"Ashley Wagner",2015-09-10,4,24,1
15941,"Ashley Wagner",2015-09-11,4,27,0
15941,"Ashley Wagner",2015-09-12,3,21,2
15941,"Ashley Wagner",2015-09-13,43,39,0
15941,"Ashley Wagner",2015-09-14,19,121,2
15941,"Ashley Wagner",2015-09-15,6,43,0
15941,"Ashley Wagner",2015-09-16,3,37,0
15941,"Ashley Wagner",2015-09-17,0,28,1
15941,"Ashley Wagner",2015-09-18,7,29,0
15941,"Ashley Wagner",2015-09-19,6,27,0
15941,"Ashley Wagner",2015-09-20,9,36,5
15941,"Ashley Wagner",2015-09-21,1,30,0
15941,"Ashley Wagner",2015-09-22,3,27,1
15941,"Ashley Wagner",2015-09-23,0,24,0
15941,"Ashley Wagner",2015-09-24,2,192,2
15941,"Ashley Wagner",2015-09-25,2,226,1
15941,"Ashley Wagner",2015-09-26,2,31,1
15941,"Ashley Wagner",2015-09-27,2,27,1
15941,"Ashley Wagner",2015-09-28,1,40,0
15941,"Ashley Wagner",2015-09-29,4,30,0
15941,"Ashley Wagner",2015-09-30,11,39,0
15941,"Ashley Wagner",2015-10-01,15,57,0
15941,"Ashley Wagner",2015-10-02,34,77,5
15941,"Ashley Wagner",2015-10-03,56,116,3
15941,"Ashley Wagner",2015-10-04,27,95,5
15941,"Ashley Wagner",2015-10-05,4,45,3
15941,"Ashley Wagner",2015-10-06,9,50,0
15941,"Ashley Wagner",2015-10-07,11,70,0
15941,"Ashley Wagner",2015-10-08,2,30,0
15941,"Ashley Wagner",2015-10-09,5,30,2
15941,"Ashley Wagner",2015-10-10,2,30,2
15941,"Ashley Wagner",2015-10-11,5,53,1
15941,"Ashley Wagner",2015-10-12,4,42,0
15941,"Ashley Wagner",2015-10-13,0,29,2
15941,"Ashley Wagner",2015-10-14,5,28,3
15941,"Ashley Wagner",2015-10-15,9,38,0
15941,"Ashley Wagner",2015-10-16,8,36,1
15941,"Ashley Wagner",2015-10-17,0,30,2
15941,"Ashley Wagner",2015-10-18,3,28,0
15941,"Ashley Wagner",2015-10-19,15,48,1
15941,"Ashley Wagner",2015-10-20,9,76,0
15941,"Ashley Wagner",2015-10-21,3,39,0
15941,"Ashley Wagner",2015-10-22,7,32,1
15941,"Ashley Wagner",2015-10-23,4,38,2
15941,"Ashley Wagner",2015-10-24,8,53,3
15941,"Ashley Wagner",2015-10-25,3,54,0
15941,"Ashley Wagner",2015-10-26,4,43,0
15941,"Ashley Wagner",2015-10-27,2,30,0
15941,"Ashley Wagner",2015-10-28,23,42,2
15941,"Ashley Wagner",2015-10-29,14,75,3
15941,"Ashley Wagner",2015-10-30,254,322,28
15941,"Ashley Wagner",2015-10-31,318,485,28
15941,"Ashley Wagner",2015-11-01,142,303,10
15941,"Ashley Wagner",2015-11-02,47,112,8
15941,"Ashley Wagner",2015-11-03,18,86,2
15941,"Ashley Wagner",2015-11-04,9,69,4
15941,"Ashley Wagner",2015-11-05,6,68,1
