"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
932,"Morgan Freeman",2012-12-25,556,753,347
932,"Morgan Freeman",2012-12-26,686,1067,457
932,"Morgan Freeman",2012-12-27,688,1062,377
932,"Morgan Freeman",2012-12-28,835,1049,485
932,"Morgan Freeman",2012-12-29,925,1149,471
932,"Morgan Freeman",2012-12-30,897,1029,450
932,"Morgan Freeman",2012-12-31,514,810,352
932,"Morgan Freeman",2013-01-01,995,1157,499
932,"Morgan Freeman",2013-01-02,1011,1310,519
932,"Morgan Freeman",2013-01-03,968,1431,561
932,"Morgan Freeman",2013-01-04,734,1088,443
932,"Morgan Freeman",2013-01-05,3144,9030,1093
932,"Morgan Freeman",2013-01-06,1311,2067,533
932,"Morgan Freeman",2013-01-07,759,1071,406
932,"Morgan Freeman",2013-01-08,703,1035,411
932,"Morgan Freeman",2013-01-09,761,996,414
932,"Morgan Freeman",2013-01-10,819,1217,403
932,"Morgan Freeman",2013-01-11,1921,2320,480
932,"Morgan Freeman",2013-01-12,1134,1470,406
932,"Morgan Freeman",2013-01-13,951,1547,573
932,"Morgan Freeman",2013-01-14,978,1478,542
932,"Morgan Freeman",2013-01-15,986,1360,465
932,"Morgan Freeman",2013-01-16,1432,1863,726
932,"Morgan Freeman",2013-01-17,949,1569,639
932,"Morgan Freeman",2013-01-18,901,1425,467
932,"Morgan Freeman",2013-01-19,853,1082,472
932,"Morgan Freeman",2013-01-20,1007,1481,567
932,"Morgan Freeman",2013-01-21,1767,4481,2184
932,"Morgan Freeman",2013-01-22,892,2085,802
932,"Morgan Freeman",2013-01-23,929,1496,618
932,"Morgan Freeman",2013-01-24,867,1294,513
932,"Morgan Freeman",2013-01-25,673,1107,432
932,"Morgan Freeman",2013-01-26,816,1173,417
932,"Morgan Freeman",2013-01-27,1447,1715,653
932,"Morgan Freeman",2013-01-28,819,1210,626
932,"Morgan Freeman",2013-01-29,1238,1720,721
932,"Morgan Freeman",2013-01-30,704,1048,434
932,"Morgan Freeman",2013-01-31,664,920,391
932,"Morgan Freeman",2013-02-01,896,1274,624
932,"Morgan Freeman",2013-02-02,1040,1200,538
932,"Morgan Freeman",2013-02-03,972,1581,505
932,"Morgan Freeman",2013-02-04,892,1214,468
932,"Morgan Freeman",2013-02-05,853,1144,497
932,"Morgan Freeman",2013-02-06,853,1057,437
932,"Morgan Freeman",2013-02-07,840,1215,490
932,"Morgan Freeman",2013-02-08,692,1154,393
932,"Morgan Freeman",2013-02-09,851,1099,391
932,"Morgan Freeman",2013-02-10,872,1094,422
932,"Morgan Freeman",2013-02-11,1166,1838,632
932,"Morgan Freeman",2013-02-12,1029,1618,516
932,"Morgan Freeman",2013-02-13,832,1419,413
932,"Morgan Freeman",2013-02-14,602,1005,304
932,"Morgan Freeman",2013-02-15,719,1259,442
932,"Morgan Freeman",2013-02-16,655,1103,395
932,"Morgan Freeman",2013-02-17,818,1491,636
932,"Morgan Freeman",2013-02-18,1069,1580,604
932,"Morgan Freeman",2013-02-19,669,1076,431
932,"Morgan Freeman",2013-02-20,930,1348,427
932,"Morgan Freeman",2013-02-21,788,1252,393
932,"Morgan Freeman",2013-02-22,698,992,374
932,"Morgan Freeman",2013-02-23,871,1270,433
932,"Morgan Freeman",2013-02-24,1369,1797,694
932,"Morgan Freeman",2013-02-25,1093,1479,629
932,"Morgan Freeman",2013-02-26,937,1368,540
932,"Morgan Freeman",2013-02-27,1518,2292,853
932,"Morgan Freeman",2013-02-28,978,1684,541
932,"Morgan Freeman",2013-03-01,810,1377,470
932,"Morgan Freeman",2013-03-02,1017,1746,540
932,"Morgan Freeman",2013-03-03,1361,2250,706
932,"Morgan Freeman",2013-03-04,887,1365,538
932,"Morgan Freeman",2013-03-05,1021,1466,545
932,"Morgan Freeman",2013-03-06,1060,1497,527
932,"Morgan Freeman",2013-03-07,942,1207,414
932,"Morgan Freeman",2013-03-08,707,1096,369
932,"Morgan Freeman",2013-03-09,871,1279,422
932,"Morgan Freeman",2013-03-10,867,1261,516
932,"Morgan Freeman",2013-03-11,952,1605,512
932,"Morgan Freeman",2013-03-12,1071,1819,551
932,"Morgan Freeman",2013-03-13,1243,1809,694
932,"Morgan Freeman",2013-03-14,799,1133,435
932,"Morgan Freeman",2013-03-15,796,1006,395
932,"Morgan Freeman",2013-03-16,842,1018,367
932,"Morgan Freeman",2013-03-17,1469,2399,555
932,"Morgan Freeman",2013-03-18,1173,2187,528
932,"Morgan Freeman",2013-03-19,1190,1772,512
932,"Morgan Freeman",2013-03-20,1225,1733,579
932,"Morgan Freeman",2013-03-21,1044,1600,654
932,"Morgan Freeman",2013-03-22,1063,1827,546
932,"Morgan Freeman",2013-03-23,1208,1698,526
932,"Morgan Freeman",2013-03-24,1794,2216,814
932,"Morgan Freeman",2013-03-25,1288,1561,637
932,"Morgan Freeman",2013-03-26,1262,1807,850
932,"Morgan Freeman",2013-03-27,1323,1793,854
932,"Morgan Freeman",2013-03-28,1119,1948,602
932,"Morgan Freeman",2013-03-29,1028,1478,577
932,"Morgan Freeman",2013-03-30,1130,1487,636
932,"Morgan Freeman",2013-03-31,1177,1592,680
932,"Morgan Freeman",2013-04-01,1074,1641,612
932,"Morgan Freeman",2013-04-02,1071,1598,618
932,"Morgan Freeman",2013-04-03,1087,1631,629
932,"Morgan Freeman",2013-04-04,1086,1758,602
932,"Morgan Freeman",2013-04-05,1004,1474,614
932,"Morgan Freeman",2013-04-06,1033,1394,548
932,"Morgan Freeman",2013-04-07,1323,1556,681
932,"Morgan Freeman",2013-04-08,995,1539,645
932,"Morgan Freeman",2013-04-09,953,1503,534
932,"Morgan Freeman",2013-04-10,1159,2119,680
932,"Morgan Freeman",2013-04-11,1599,3704,1088
932,"Morgan Freeman",2013-04-12,1512,3160,1155
932,"Morgan Freeman",2013-04-13,1201,1846,695
932,"Morgan Freeman",2013-04-14,2284,2314,909
932,"Morgan Freeman",2013-04-15,958,1710,606
932,"Morgan Freeman",2013-04-16,1039,1952,622
932,"Morgan Freeman",2013-04-17,1148,1673,609
932,"Morgan Freeman",2013-04-18,1192,1962,1558
932,"Morgan Freeman",2013-04-19,1649,2141,821
932,"Morgan Freeman",2013-04-20,1240,1560,626
932,"Morgan Freeman",2013-04-21,1149,1605,705
932,"Morgan Freeman",2013-04-22,1002,1458,670
932,"Morgan Freeman",2013-04-23,842,1519,841
932,"Morgan Freeman",2013-04-24,849,1376,654
932,"Morgan Freeman",2013-04-25,791,1690,609
932,"Morgan Freeman",2013-04-26,868,1410,661
932,"Morgan Freeman",2013-04-27,828,1199,482
932,"Morgan Freeman",2013-04-28,1441,2259,771
932,"Morgan Freeman",2013-04-29,1051,1807,607
932,"Morgan Freeman",2013-04-30,1031,1895,554
932,"Morgan Freeman",2013-05-01,1155,1951,524
932,"Morgan Freeman",2013-05-02,1018,2032,652
932,"Morgan Freeman",2013-05-03,985,1683,500
932,"Morgan Freeman",2013-05-04,917,1356,472
932,"Morgan Freeman",2013-05-05,731,1128,415
932,"Morgan Freeman",2013-05-06,740,1391,444
932,"Morgan Freeman",2013-05-07,833,1400,463
932,"Morgan Freeman",2013-05-08,1042,2004,537
932,"Morgan Freeman",2013-05-09,827,1594,509
932,"Morgan Freeman",2013-05-10,920,1513,528
932,"Morgan Freeman",2013-05-11,788,1130,430
932,"Morgan Freeman",2013-05-12,775,1154,417
932,"Morgan Freeman",2013-05-13,1031,1493,478
932,"Morgan Freeman",2013-05-14,787,1146,466
932,"Morgan Freeman",2013-05-15,811,1240,438
932,"Morgan Freeman",2013-05-16,779,1398,488
932,"Morgan Freeman",2013-05-17,802,1418,733
932,"Morgan Freeman",2013-05-18,711,1254,397
932,"Morgan Freeman",2013-05-19,1467,2011,669
932,"Morgan Freeman",2013-05-20,894,1357,527
932,"Morgan Freeman",2013-05-21,825,1230,445
932,"Morgan Freeman",2013-05-22,1245,1602,654
932,"Morgan Freeman",2013-05-23,1538,5770,730
932,"Morgan Freeman",2013-05-24,2597,7211,1186
932,"Morgan Freeman",2013-05-25,1326,3642,597
932,"Morgan Freeman",2013-05-26,1085,2153,537
932,"Morgan Freeman",2013-05-27,1146,2328,642
932,"Morgan Freeman",2013-05-28,1103,2190,596
932,"Morgan Freeman",2013-05-29,917,1533,541
932,"Morgan Freeman",2013-05-30,1065,1818,609
932,"Morgan Freeman",2013-05-31,1161,1648,617
932,"Morgan Freeman",2013-06-01,2534,1993,681
932,"Morgan Freeman",2013-06-02,1557,1830,733
932,"Morgan Freeman",2013-06-03,1384,1691,683
932,"Morgan Freeman",2013-06-04,1042,1439,718
932,"Morgan Freeman",2013-06-05,1921,2114,893
932,"Morgan Freeman",2013-06-06,994,1587,712
932,"Morgan Freeman",2013-06-07,976,1529,550
932,"Morgan Freeman",2013-06-08,949,1394,596
932,"Morgan Freeman",2013-06-09,975,1375,646
932,"Morgan Freeman",2013-06-10,1170,1462,720
932,"Morgan Freeman",2013-06-11,796,1112,522
932,"Morgan Freeman",2013-06-12,993,1466,607
932,"Morgan Freeman",2013-06-13,769,1231,548
932,"Morgan Freeman",2013-06-14,690,1165,464
932,"Morgan Freeman",2013-06-15,695,1153,388
932,"Morgan Freeman",2013-06-16,1055,1600,562
932,"Morgan Freeman",2013-06-17,964,1595,574
932,"Morgan Freeman",2013-06-18,907,1976,581
932,"Morgan Freeman",2013-06-19,1253,2477,665
932,"Morgan Freeman",2013-06-20,1429,1963,703
932,"Morgan Freeman",2013-06-21,998,2046,666
932,"Morgan Freeman",2013-06-22,807,1258,483
932,"Morgan Freeman",2013-06-23,994,1544,702
932,"Morgan Freeman",2013-06-24,908,1700,661
932,"Morgan Freeman",2013-06-25,781,1347,581
932,"Morgan Freeman",2013-06-26,1120,2278,1428
932,"Morgan Freeman",2013-06-27,995,1909,968
932,"Morgan Freeman",2013-06-28,839,1396,546
932,"Morgan Freeman",2013-06-29,822,1424,478
932,"Morgan Freeman",2013-06-30,1113,1401,565
932,"Morgan Freeman",2013-07-01,941,1529,654
932,"Morgan Freeman",2013-07-02,962,1403,655
932,"Morgan Freeman",2013-07-03,858,1278,607
932,"Morgan Freeman",2013-07-04,698,1371,451
932,"Morgan Freeman",2013-07-05,836,1128,488
932,"Morgan Freeman",2013-07-06,800,1133,443
932,"Morgan Freeman",2013-07-07,736,1097,532
932,"Morgan Freeman",2013-07-08,725,1174,523
932,"Morgan Freeman",2013-07-09,718,1218,508
932,"Morgan Freeman",2013-07-10,754,1165,521
932,"Morgan Freeman",2013-07-11,763,1202,468
932,"Morgan Freeman",2013-07-12,692,1183,421
932,"Morgan Freeman",2013-07-13,812,1405,557
932,"Morgan Freeman",2013-07-14,1087,1471,568
932,"Morgan Freeman",2013-07-15,945,1738,569
932,"Morgan Freeman",2013-07-16,1431,2038,1029
932,"Morgan Freeman",2013-07-17,847,1680,587
932,"Morgan Freeman",2013-07-18,1214,2099,733
932,"Morgan Freeman",2013-07-19,795,1336,550
932,"Morgan Freeman",2013-07-20,723,1739,480
932,"Morgan Freeman",2013-07-21,783,1745,522
932,"Morgan Freeman",2013-07-22,797,1648,559
932,"Morgan Freeman",2013-07-23,738,1296,497
932,"Morgan Freeman",2013-07-24,924,1424,710
932,"Morgan Freeman",2013-07-25,811,1299,528
932,"Morgan Freeman",2013-07-26,702,1035,663
932,"Morgan Freeman",2013-07-27,998,1175,433
932,"Morgan Freeman",2013-07-28,838,1147,464
932,"Morgan Freeman",2013-07-29,923,1281,741
932,"Morgan Freeman",2013-07-30,910,1248,726
932,"Morgan Freeman",2013-07-31,1232,1683,791
932,"Morgan Freeman",2013-08-01,942,1364,571
932,"Morgan Freeman",2013-08-02,737,1200,471
932,"Morgan Freeman",2013-08-03,647,1424,461
932,"Morgan Freeman",2013-08-04,912,1553,522
932,"Morgan Freeman",2013-08-05,906,1299,681
932,"Morgan Freeman",2013-08-06,1027,1416,623
932,"Morgan Freeman",2013-08-07,1083,1519,725
932,"Morgan Freeman",2013-08-08,969,1419,656
932,"Morgan Freeman",2013-08-09,862,1294,556
932,"Morgan Freeman",2013-08-10,861,1137,591
932,"Morgan Freeman",2013-08-11,874,1480,536
932,"Morgan Freeman",2013-08-12,800,1451,540
932,"Morgan Freeman",2013-08-13,815,2675,526
932,"Morgan Freeman",2013-08-14,876,1430,726
932,"Morgan Freeman",2013-08-15,845,1326,586
932,"Morgan Freeman",2013-08-16,833,1434,587
932,"Morgan Freeman",2013-08-17,804,1269,596
932,"Morgan Freeman",2013-08-18,1543,1710,658
932,"Morgan Freeman",2013-08-19,911,1275,560
932,"Morgan Freeman",2013-08-20,955,1077,474
932,"Morgan Freeman",2013-08-21,795,1437,459
932,"Morgan Freeman",2013-08-22,789,1451,502
932,"Morgan Freeman",2013-08-23,1339,2137,643
932,"Morgan Freeman",2013-08-24,975,1685,521
932,"Morgan Freeman",2013-08-25,1176,1627,718
932,"Morgan Freeman",2013-08-26,869,1530,545
932,"Morgan Freeman",2013-08-27,912,1600,573
932,"Morgan Freeman",2013-08-28,1249,4193,582
932,"Morgan Freeman",2013-08-29,1068,3035,547
932,"Morgan Freeman",2013-08-30,864,1744,419
932,"Morgan Freeman",2013-08-31,780,1362,466
932,"Morgan Freeman",2013-09-01,825,1385,457
932,"Morgan Freeman",2013-09-02,1110,1280,484
932,"Morgan Freeman",2013-09-03,851,1255,501
932,"Morgan Freeman",2013-09-04,805,1188,474
932,"Morgan Freeman",2013-09-05,914,1077,466
932,"Morgan Freeman",2013-09-06,914,1442,462
932,"Morgan Freeman",2013-09-07,1227,1464,484
932,"Morgan Freeman",2013-09-08,1042,1738,600
932,"Morgan Freeman",2013-09-09,829,1517,503
932,"Morgan Freeman",2013-09-10,863,1604,439
932,"Morgan Freeman",2013-09-11,757,1296,487
932,"Morgan Freeman",2013-09-12,676,1124,515
932,"Morgan Freeman",2013-09-13,677,1042,420
932,"Morgan Freeman",2013-09-14,951,1450,545
932,"Morgan Freeman",2013-09-15,778,1342,541
932,"Morgan Freeman",2013-09-16,736,1292,475
932,"Morgan Freeman",2013-09-17,553,1027,425
932,"Morgan Freeman",2013-09-18,540,922,431
932,"Morgan Freeman",2013-09-19,636,1052,595
932,"Morgan Freeman",2013-09-20,685,988,516
932,"Morgan Freeman",2013-09-21,614,1006,442
932,"Morgan Freeman",2013-09-22,769,978,444
932,"Morgan Freeman",2013-09-23,690,1134,498
932,"Morgan Freeman",2013-09-24,596,881,375
932,"Morgan Freeman",2013-09-25,575,954,430
932,"Morgan Freeman",2013-09-26,519,955,380
932,"Morgan Freeman",2013-09-27,517,748,364
932,"Morgan Freeman",2013-09-28,546,891,316
932,"Morgan Freeman",2013-09-29,612,1053,570
932,"Morgan Freeman",2013-09-30,675,896,399
932,"Morgan Freeman",2013-10-01,538,1081,365
932,"Morgan Freeman",2013-10-02,490,1058,363
932,"Morgan Freeman",2013-10-03,549,1298,360
932,"Morgan Freeman",2013-10-04,450,792,324
932,"Morgan Freeman",2013-10-05,549,1032,298
932,"Morgan Freeman",2013-10-06,687,1216,436
932,"Morgan Freeman",2013-10-07,648,1236,389
932,"Morgan Freeman",2013-10-08,574,1173,454
932,"Morgan Freeman",2013-10-09,743,1223,414
932,"Morgan Freeman",2013-10-10,796,1619,573
932,"Morgan Freeman",2013-10-11,633,1026,370
932,"Morgan Freeman",2013-10-12,549,837,374
932,"Morgan Freeman",2013-10-13,795,1203,537
932,"Morgan Freeman",2013-10-14,742,1220,460
932,"Morgan Freeman",2013-10-15,580,975,428
932,"Morgan Freeman",2013-10-16,590,864,385
932,"Morgan Freeman",2013-10-17,532,943,396
932,"Morgan Freeman",2013-10-18,816,928,416
932,"Morgan Freeman",2013-10-19,532,875,332
932,"Morgan Freeman",2013-10-20,543,806,332
932,"Morgan Freeman",2013-10-21,701,1081,388
932,"Morgan Freeman",2013-10-22,712,976,371
932,"Morgan Freeman",2013-10-23,663,1145,545
932,"Morgan Freeman",2013-10-24,994,1790,755
932,"Morgan Freeman",2013-10-25,889,2269,1198
932,"Morgan Freeman",2013-10-26,646,1445,454
932,"Morgan Freeman",2013-10-27,939,2114,519
932,"Morgan Freeman",2013-10-28,780,1991,482
932,"Morgan Freeman",2013-10-29,796,1908,489
932,"Morgan Freeman",2013-10-30,832,2936,560
932,"Morgan Freeman",2013-10-31,636,1673,468
932,"Morgan Freeman",2013-11-01,829,1851,625
932,"Morgan Freeman",2013-11-02,768,1414,450
932,"Morgan Freeman",2013-11-03,841,1467,499
932,"Morgan Freeman",2013-11-04,707,1343,503
932,"Morgan Freeman",2013-11-05,691,1151,408
932,"Morgan Freeman",2013-11-06,788,1444,531
932,"Morgan Freeman",2013-11-07,724,1199,482
932,"Morgan Freeman",2013-11-08,707,1387,357
932,"Morgan Freeman",2013-11-09,790,1230,417
932,"Morgan Freeman",2013-11-10,687,1185,469
932,"Morgan Freeman",2013-11-11,720,1789,623
932,"Morgan Freeman",2013-11-12,680,1341,445
932,"Morgan Freeman",2013-11-13,677,1109,397
932,"Morgan Freeman",2013-11-14,689,1098,451
932,"Morgan Freeman",2013-11-15,532,828,396
932,"Morgan Freeman",2013-11-16,587,938,330
932,"Morgan Freeman",2013-11-17,604,1154,436
932,"Morgan Freeman",2013-11-18,616,1130,381
932,"Morgan Freeman",2013-11-19,575,1039,380
932,"Morgan Freeman",2013-11-20,653,1494,481
932,"Morgan Freeman",2013-11-21,557,1037,421
932,"Morgan Freeman",2013-11-22,579,907,333
932,"Morgan Freeman",2013-11-23,615,890,344
932,"Morgan Freeman",2013-11-24,728,1132,361
932,"Morgan Freeman",2013-11-25,577,949,339
932,"Morgan Freeman",2013-11-26,569,884,373
932,"Morgan Freeman",2013-11-27,622,863,365
932,"Morgan Freeman",2013-11-28,516,807,292
932,"Morgan Freeman",2013-11-29,457,745,283
932,"Morgan Freeman",2013-11-30,759,1219,902
932,"Morgan Freeman",2013-12-01,646,1086,689
932,"Morgan Freeman",2013-12-02,1244,3683,799
932,"Morgan Freeman",2013-12-03,1745,7349,1068
932,"Morgan Freeman",2013-12-04,1471,5309,707
932,"Morgan Freeman",2013-12-05,9075,24510,24033
932,"Morgan Freeman",2013-12-06,4167,10847,7867
932,"Morgan Freeman",2013-12-07,1185,3056,1575
932,"Morgan Freeman",2013-12-08,2109,2943,1264
932,"Morgan Freeman",2013-12-09,1252,2696,1238
932,"Morgan Freeman",2013-12-10,1077,2502,1342
932,"Morgan Freeman",2013-12-11,768,1760,784
932,"Morgan Freeman",2013-12-12,666,1538,635
932,"Morgan Freeman",2013-12-13,524,1209,563
932,"Morgan Freeman",2013-12-14,526,1076,492
932,"Morgan Freeman",2013-12-15,605,1080,544
932,"Morgan Freeman",2013-12-16,507,1077,421
932,"Morgan Freeman",2013-12-17,588,1030,373
932,"Morgan Freeman",2013-12-18,776,1154,514
932,"Morgan Freeman",2013-12-19,791,3239,1434
932,"Morgan Freeman",2013-12-20,940,4658,876
932,"Morgan Freeman",2013-12-21,999,3178,804
932,"Morgan Freeman",2013-12-22,754,1692,481
932,"Morgan Freeman",2013-12-23,600,1504,476
932,"Morgan Freeman",2013-12-24,528,1041,343
932,"Morgan Freeman",2013-12-25,444,882,328
932,"Morgan Freeman",2013-12-26,553,1193,378
932,"Morgan Freeman",2013-12-27,703,1055,433
932,"Morgan Freeman",2013-12-28,500,1026,327
932,"Morgan Freeman",2013-12-29,701,1247,428
932,"Morgan Freeman",2013-12-30,880,1327,519
932,"Morgan Freeman",2013-12-31,628,1021,342
932,"Morgan Freeman",2014-01-01,583,974,392
932,"Morgan Freeman",2014-01-02,810,1231,474
932,"Morgan Freeman",2014-01-03,780,1240,421
932,"Morgan Freeman",2014-01-04,652,935,418
932,"Morgan Freeman",2014-01-05,815,1462,436
932,"Morgan Freeman",2014-01-06,679,1436,464
932,"Morgan Freeman",2014-01-07,668,1302,370
932,"Morgan Freeman",2014-01-08,689,1293,382
932,"Morgan Freeman",2014-01-09,647,1058,339
932,"Morgan Freeman",2014-01-10,703,1419,301
932,"Morgan Freeman",2014-01-11,911,1369,480
932,"Morgan Freeman",2014-01-12,921,1300,450
932,"Morgan Freeman",2014-01-13,698,1124,452
932,"Morgan Freeman",2014-01-14,640,1349,408
932,"Morgan Freeman",2014-01-15,718,1215,369
932,"Morgan Freeman",2014-01-16,553,1051,335
932,"Morgan Freeman",2014-01-17,579,1092,337
932,"Morgan Freeman",2014-01-18,1399,1859,568
932,"Morgan Freeman",2014-01-19,769,1090,416
932,"Morgan Freeman",2014-01-20,664,1083,404
932,"Morgan Freeman",2014-01-21,504,1029,327
932,"Morgan Freeman",2014-01-22,490,980,313
932,"Morgan Freeman",2014-01-23,633,1245,332
932,"Morgan Freeman",2014-01-24,544,855,322
932,"Morgan Freeman",2014-01-25,564,1028,322
932,"Morgan Freeman",2014-01-26,797,1210,414
932,"Morgan Freeman",2014-01-27,686,1415,365
932,"Morgan Freeman",2014-01-28,672,1412,499
932,"Morgan Freeman",2014-01-29,811,1592,495
932,"Morgan Freeman",2014-01-30,568,1173,330
932,"Morgan Freeman",2014-01-31,766,1686,456
932,"Morgan Freeman",2014-02-01,996,1783,697
932,"Morgan Freeman",2014-02-02,848,1425,609
932,"Morgan Freeman",2014-02-03,762,1397,450
932,"Morgan Freeman",2014-02-04,745,1537,528
932,"Morgan Freeman",2014-02-05,673,1200,429
932,"Morgan Freeman",2014-02-06,810,1321,557
932,"Morgan Freeman",2014-02-07,1082,1739,588
932,"Morgan Freeman",2014-02-08,1044,1266,480
932,"Morgan Freeman",2014-02-09,886,1332,554
932,"Morgan Freeman",2014-02-10,914,1382,621
932,"Morgan Freeman",2014-02-11,990,1634,613
932,"Morgan Freeman",2014-02-12,752,1492,526
932,"Morgan Freeman",2014-02-13,698,1157,521
932,"Morgan Freeman",2014-02-14,597,1103,403
932,"Morgan Freeman",2014-02-15,696,1087,351
932,"Morgan Freeman",2014-02-16,967,1705,497
932,"Morgan Freeman",2014-02-17,750,1320,466
932,"Morgan Freeman",2014-02-18,655,1096,380
932,"Morgan Freeman",2014-02-19,604,1077,340
932,"Morgan Freeman",2014-02-20,635,1248,382
932,"Morgan Freeman",2014-02-21,674,1032,376
932,"Morgan Freeman",2014-02-22,679,1126,430
932,"Morgan Freeman",2014-02-23,658,1005,385
932,"Morgan Freeman",2014-02-24,598,1023,374
932,"Morgan Freeman",2014-02-25,498,917,371
932,"Morgan Freeman",2014-02-26,482,892,383
932,"Morgan Freeman",2014-02-27,527,904,337
932,"Morgan Freeman",2014-02-28,546,793,333
932,"Morgan Freeman",2014-03-01,451,899,316
932,"Morgan Freeman",2014-03-02,985,1653,613
932,"Morgan Freeman",2014-03-03,638,1003,449
932,"Morgan Freeman",2014-03-04,421,884,280
932,"Morgan Freeman",2014-03-05,474,946,345
932,"Morgan Freeman",2014-03-06,419,849,318
932,"Morgan Freeman",2014-03-07,418,775,298
932,"Morgan Freeman",2014-03-08,481,744,286
932,"Morgan Freeman",2014-03-09,610,923,343
932,"Morgan Freeman",2014-03-10,472,889,292
932,"Morgan Freeman",2014-03-11,385,793,266
932,"Morgan Freeman",2014-03-12,499,779,289
932,"Morgan Freeman",2014-03-13,461,827,303
932,"Morgan Freeman",2014-03-14,357,835,262
932,"Morgan Freeman",2014-03-15,420,804,306
932,"Morgan Freeman",2014-03-16,547,1076,306
932,"Morgan Freeman",2014-03-17,493,920,289
932,"Morgan Freeman",2014-03-18,364,808,268
932,"Morgan Freeman",2014-03-19,427,790,255
932,"Morgan Freeman",2014-03-20,484,807,276
932,"Morgan Freeman",2014-03-21,391,752,275
932,"Morgan Freeman",2014-03-22,409,925,256
932,"Morgan Freeman",2014-03-23,586,878,305
932,"Morgan Freeman",2014-03-24,487,821,294
932,"Morgan Freeman",2014-03-25,421,748,281
932,"Morgan Freeman",2014-03-26,406,803,293
932,"Morgan Freeman",2014-03-27,536,1040,312
932,"Morgan Freeman",2014-03-28,435,932,272
932,"Morgan Freeman",2014-03-29,564,1954,277
932,"Morgan Freeman",2014-03-30,474,958,301
932,"Morgan Freeman",2014-03-31,507,951,285
932,"Morgan Freeman",2014-04-01,464,1089,363
932,"Morgan Freeman",2014-04-02,607,1385,444
932,"Morgan Freeman",2014-04-03,719,1899,397
932,"Morgan Freeman",2014-04-04,825,1395,373
932,"Morgan Freeman",2014-04-05,591,1027,322
932,"Morgan Freeman",2014-04-06,558,917,292
932,"Morgan Freeman",2014-04-07,563,1164,402
932,"Morgan Freeman",2014-04-08,481,886,397
932,"Morgan Freeman",2014-04-09,473,808,259
932,"Morgan Freeman",2014-04-10,464,830,261
932,"Morgan Freeman",2014-04-11,595,1334,436
932,"Morgan Freeman",2014-04-12,497,786,277
932,"Morgan Freeman",2014-04-13,660,903,322
932,"Morgan Freeman",2014-04-14,708,999,359
932,"Morgan Freeman",2014-04-15,826,1162,377
932,"Morgan Freeman",2014-04-16,555,986,387
932,"Morgan Freeman",2014-04-17,615,912,374
932,"Morgan Freeman",2014-04-18,624,1117,402
932,"Morgan Freeman",2014-04-19,473,882,297
932,"Morgan Freeman",2014-04-20,487,854,291
932,"Morgan Freeman",2014-04-21,382,797,345
932,"Morgan Freeman",2014-04-22,412,791,283
932,"Morgan Freeman",2014-04-23,390,699,242
932,"Morgan Freeman",2014-04-24,440,683,290
932,"Morgan Freeman",2014-04-25,410,693,252
932,"Morgan Freeman",2014-04-26,451,701,309
932,"Morgan Freeman",2014-04-27,412,646,264
932,"Morgan Freeman",2014-04-28,481,803,316
932,"Morgan Freeman",2014-04-29,364,726,269
932,"Morgan Freeman",2014-04-30,350,691,272
932,"Morgan Freeman",2014-05-01,437,728,287
932,"Morgan Freeman",2014-05-02,285,725,224
932,"Morgan Freeman",2014-05-03,361,559,208
932,"Morgan Freeman",2014-05-04,367,708,203
932,"Morgan Freeman",2014-05-05,295,713,240
932,"Morgan Freeman",2014-05-06,334,646,228
932,"Morgan Freeman",2014-05-07,307,628,193
932,"Morgan Freeman",2014-05-08,327,585,267
932,"Morgan Freeman",2014-05-09,293,628,244
932,"Morgan Freeman",2014-05-10,301,647,206
932,"Morgan Freeman",2014-05-11,514,664,247
932,"Morgan Freeman",2014-05-12,331,601,208
932,"Morgan Freeman",2014-05-13,321,742,220
932,"Morgan Freeman",2014-05-14,300,692,261
932,"Morgan Freeman",2014-05-15,322,641,257
932,"Morgan Freeman",2014-05-16,383,728,215
932,"Morgan Freeman",2014-05-17,347,821,424
932,"Morgan Freeman",2014-05-18,418,727,257
932,"Morgan Freeman",2014-05-19,404,685,220
932,"Morgan Freeman",2014-05-20,338,733,236
932,"Morgan Freeman",2014-05-21,398,1015,196
932,"Morgan Freeman",2014-05-22,502,1349,268
932,"Morgan Freeman",2014-05-23,3056,8409,1097
932,"Morgan Freeman",2014-05-24,1251,4076,723
932,"Morgan Freeman",2014-05-25,912,2992,382
932,"Morgan Freeman",2014-05-26,875,2249,352
932,"Morgan Freeman",2014-05-27,954,2252,349
932,"Morgan Freeman",2014-05-28,771,1396,552
932,"Morgan Freeman",2014-05-29,398,876,258
932,"Morgan Freeman",2014-05-30,360,862,247
932,"Morgan Freeman",2014-05-31,364,691,199
932,"Morgan Freeman",2014-06-01,2782,1792,441
932,"Morgan Freeman",2014-06-02,459,751,233
932,"Morgan Freeman",2014-06-03,583,919,342
932,"Morgan Freeman",2014-06-04,620,1472,420
932,"Morgan Freeman",2014-06-05,634,1949,756
932,"Morgan Freeman",2014-06-06,516,1467,483
932,"Morgan Freeman",2014-06-07,444,1179,416
932,"Morgan Freeman",2014-06-08,507,1089,366
932,"Morgan Freeman",2014-06-09,564,1203,384
932,"Morgan Freeman",2014-06-10,438,1044,299
932,"Morgan Freeman",2014-06-11,478,1213,568
932,"Morgan Freeman",2014-06-12,441,1123,344
932,"Morgan Freeman",2014-06-13,427,865,334
