"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15300,"Abhishek Bachchan",2015-06-05,119,173,15
15300,"Abhishek Bachchan",2015-06-06,128,227,23
15300,"Abhishek Bachchan",2015-06-07,66,130,6
15300,"Abhishek Bachchan",2015-06-08,89,180,4
15300,"Abhishek Bachchan",2015-06-09,127,203,3
15300,"Abhishek Bachchan",2015-06-10,101,206,3
15300,"Abhishek Bachchan",2015-06-11,89,165,11
15300,"Abhishek Bachchan",2015-06-12,82,478,7
15300,"Abhishek Bachchan",2015-06-13,173,295,11
15300,"Abhishek Bachchan",2015-06-14,163,246,16
15300,"Abhishek Bachchan",2015-06-15,215,306,13
15300,"Abhishek Bachchan",2015-06-16,523,454,109
15300,"Abhishek Bachchan",2015-06-17,479,804,438
15300,"Abhishek Bachchan",2015-06-18,330,609,237
15300,"Abhishek Bachchan",2015-06-19,273,707,59
15300,"Abhishek Bachchan",2015-06-20,313,548,42
15300,"Abhishek Bachchan",2015-06-21,469,472,36
15300,"Abhishek Bachchan",2015-06-22,171,325,20
15300,"Abhishek Bachchan",2015-06-23,525,1172,20
15300,"Abhishek Bachchan",2015-06-24,74,188,5
15300,"Abhishek Bachchan",2015-06-25,221,269,14
15300,"Abhishek Bachchan",2015-06-26,380,611,24
15300,"Abhishek Bachchan",2015-06-27,187,501,21
15300,"Abhishek Bachchan",2015-06-28,223,288,10
15300,"Abhishek Bachchan",2015-06-29,1355,1307,70
15300,"Abhishek Bachchan",2015-06-30,3113,3144,161
15300,"Abhishek Bachchan",2015-07-01,1026,2018,269
15300,"Abhishek Bachchan",2015-07-02,575,2328,278
15300,"Abhishek Bachchan",2015-07-03,347,746,19
15300,"Abhishek Bachchan",2015-07-04,572,914,95
15300,"Abhishek Bachchan",2015-07-05,468,733,31
15300,"Abhishek Bachchan",2015-07-06,417,549,36
15300,"Abhishek Bachchan",2015-07-07,266,790,23
15300,"Abhishek Bachchan",2015-07-08,363,427,28
15300,"Abhishek Bachchan",2015-07-09,718,947,38
15300,"Abhishek Bachchan",2015-07-10,238,434,22
15300,"Abhishek Bachchan",2015-07-11,201,367,23
15300,"Abhishek Bachchan",2015-07-12,218,481,16
15300,"Abhishek Bachchan",2015-07-13,139,237,24
15300,"Abhishek Bachchan",2015-07-14,197,323,24
15300,"Abhishek Bachchan",2015-07-15,152,285,19
15300,"Abhishek Bachchan",2015-07-16,592,1257,28
15300,"Abhishek Bachchan",2015-07-17,284,483,26
15300,"Abhishek Bachchan",2015-07-18,953,1516,58
15300,"Abhishek Bachchan",2015-07-19,509,863,41
15300,"Abhishek Bachchan",2015-07-20,422,725,24
15300,"Abhishek Bachchan",2015-07-21,318,575,25
15300,"Abhishek Bachchan",2015-07-22,595,760,71
15300,"Abhishek Bachchan",2015-07-23,204,446,28
15300,"Abhishek Bachchan",2015-07-24,164,320,15
15300,"Abhishek Bachchan",2015-07-25,593,415,22
15300,"Abhishek Bachchan",2015-07-26,348,490,33
15300,"Abhishek Bachchan",2015-07-27,367,522,63
15300,"Abhishek Bachchan",2015-07-28,673,664,45
15300,"Abhishek Bachchan",2015-07-29,574,817,104
15300,"Abhishek Bachchan",2015-07-30,241,317,22
15300,"Abhishek Bachchan",2015-07-31,213,284,13
15300,"Abhishek Bachchan",2015-08-01,170,235,20
15300,"Abhishek Bachchan",2015-08-02,425,581,51
15300,"Abhishek Bachchan",2015-08-03,187,436,44
15300,"Abhishek Bachchan",2015-08-04,273,611,39
15300,"Abhishek Bachchan",2015-08-05,220,454,18
15300,"Abhishek Bachchan",2015-08-06,208,392,15
15300,"Abhishek Bachchan",2015-08-07,455,551,18
15300,"Abhishek Bachchan",2015-08-08,274,490,35
15300,"Abhishek Bachchan",2015-08-09,414,573,40
15300,"Abhishek Bachchan",2015-08-10,456,814,53
15300,"Abhishek Bachchan",2015-08-11,448,834,32
15300,"Abhishek Bachchan",2015-08-12,164,357,36
15300,"Abhishek Bachchan",2015-08-13,263,647,42
15300,"Abhishek Bachchan",2015-08-14,239,455,21
15300,"Abhishek Bachchan",2015-08-15,519,669,39
15300,"Abhishek Bachchan",2015-08-16,1931,1813,389
15300,"Abhishek Bachchan",2015-08-17,510,697,47
15300,"Abhishek Bachchan",2015-08-18,303,563,62
15300,"Abhishek Bachchan",2015-08-19,1464,1997,128
15300,"Abhishek Bachchan",2015-08-20,627,779,97
15300,"Abhishek Bachchan",2015-08-21,1367,2985,231
15300,"Abhishek Bachchan",2015-08-22,341,822,115
15300,"Abhishek Bachchan",2015-08-23,1072,1095,123
15300,"Abhishek Bachchan",2015-08-24,222,570,90
15300,"Abhishek Bachchan",2015-08-25,488,480,62
15300,"Abhishek Bachchan",2015-08-26,261,372,36
15300,"Abhishek Bachchan",2015-08-27,188,397,19
15300,"Abhishek Bachchan",2015-08-28,184,317,32
15300,"Abhishek Bachchan",2015-08-29,121,186,13
15300,"Abhishek Bachchan",2015-08-30,81,234,19
15300,"Abhishek Bachchan",2015-08-31,96,235,24
15300,"Abhishek Bachchan",2015-09-01,139,478,7
15300,"Abhishek Bachchan",2015-09-02,89,159,12
15300,"Abhishek Bachchan",2015-09-03,91,327,18
15300,"Abhishek Bachchan",2015-09-04,83,118,9
15300,"Abhishek Bachchan",2015-09-05,79,138,9
15300,"Abhishek Bachchan",2015-09-06,47,106,12
15300,"Abhishek Bachchan",2015-09-07,60,175,9
15300,"Abhishek Bachchan",2015-09-08,64,175,13
15300,"Abhishek Bachchan",2015-09-09,123,263,19
15300,"Abhishek Bachchan",2015-09-10,124,270,15
15300,"Abhishek Bachchan",2015-09-11,59,155,15
15300,"Abhishek Bachchan",2015-09-12,82,214,15
15300,"Abhishek Bachchan",2015-09-13,112,192,10
15300,"Abhishek Bachchan",2015-09-14,122,314,10
15300,"Abhishek Bachchan",2015-09-15,101,330,9
15300,"Abhishek Bachchan",2015-09-16,95,270,14
15300,"Abhishek Bachchan",2015-09-17,96,225,11
15300,"Abhishek Bachchan",2015-09-18,66,123,13
15300,"Abhishek Bachchan",2015-09-19,141,265,28
15300,"Abhishek Bachchan",2015-09-20,95,164,15
15300,"Abhishek Bachchan",2015-09-21,59,191,20
15300,"Abhishek Bachchan",2015-09-22,65,180,10
15300,"Abhishek Bachchan",2015-09-23,58,144,5
15300,"Abhishek Bachchan",2015-09-24,85,127,16
15300,"Abhishek Bachchan",2015-09-25,52,179,6
15300,"Abhishek Bachchan",2015-09-26,53,155,9
15300,"Abhishek Bachchan",2015-09-27,53,130,3
15300,"Abhishek Bachchan",2015-09-28,85,155,15
15300,"Abhishek Bachchan",2015-09-29,62,172,14
15300,"Abhishek Bachchan",2015-09-30,54,315,8
15300,"Abhishek Bachchan",2015-10-01,138,196,1
15300,"Abhishek Bachchan",2015-10-02,132,192,8
15300,"Abhishek Bachchan",2015-10-03,281,359,32
15300,"Abhishek Bachchan",2015-10-04,144,168,12
15300,"Abhishek Bachchan",2015-10-05,60,167,5
15300,"Abhishek Bachchan",2015-10-06,70,162,11
15300,"Abhishek Bachchan",2015-10-07,63,121,18
15300,"Abhishek Bachchan",2015-10-08,111,190,13
15300,"Abhishek Bachchan",2015-10-09,75,154,14
15300,"Abhishek Bachchan",2015-10-10,457,264,79
15300,"Abhishek Bachchan",2015-10-11,177,235,22
15300,"Abhishek Bachchan",2015-10-12,67,150,9
15300,"Abhishek Bachchan",2015-10-13,44,96,8
15300,"Abhishek Bachchan",2015-10-14,60,152,8
15300,"Abhishek Bachchan",2015-10-15,50,137,7
15300,"Abhishek Bachchan",2015-10-16,58,122,8
15300,"Abhishek Bachchan",2015-10-17,45,98,14
15300,"Abhishek Bachchan",2015-10-18,59,96,9
15300,"Abhishek Bachchan",2015-10-19,46,118,7
15300,"Abhishek Bachchan",2015-10-20,128,411,42
15300,"Abhishek Bachchan",2015-10-21,105,247,40
15300,"Abhishek Bachchan",2015-10-22,76,111,40
15300,"Abhishek Bachchan",2015-10-23,160,290,13
15300,"Abhishek Bachchan",2015-10-24,255,407,280
15300,"Abhishek Bachchan",2015-10-25,54,409,10
15300,"Abhishek Bachchan",2015-10-26,297,371,22
15300,"Abhishek Bachchan",2015-10-27,107,195,31
15300,"Abhishek Bachchan",2015-10-28,896,1238,488
15300,"Abhishek Bachchan",2015-10-29,456,868,198
15300,"Abhishek Bachchan",2015-10-30,437,839,235
15300,"Abhishek Bachchan",2015-10-31,485,458,31
15300,"Abhishek Bachchan",2015-11-01,428,339,25
15300,"Abhishek Bachchan",2015-11-02,229,266,13
15300,"Abhishek Bachchan",2015-11-03,145,311,14
15300,"Abhishek Bachchan",2015-11-04,161,220,13
15300,"Abhishek Bachchan",2015-11-05,110,201,9
15300,"Abhishek Bachchan",2015-11-06,111,522,18
15300,"Abhishek Bachchan",2015-11-07,117,396,22
15300,"Abhishek Bachchan",2015-11-08,160,290,13
15300,"Abhishek Bachchan",2015-11-09,220,212,25
15300,"Abhishek Bachchan",2015-11-10,320,485,82
15300,"Abhishek Bachchan",2015-11-11,333,346,28
15300,"Abhishek Bachchan",2015-11-12,396,425,20
15300,"Abhishek Bachchan",2015-11-13,160,190,17
15300,"Abhishek Bachchan",2015-11-14,116,218,26
15300,"Abhishek Bachchan",2015-11-15,219,186,6
15300,"Abhishek Bachchan",2015-11-16,727,440,9
15300,"Abhishek Bachchan",2015-11-17,125,227,8
15300,"Abhishek Bachchan",2015-11-18,86,189,4
15300,"Abhishek Bachchan",2015-11-19,164,225,9
15300,"Abhishek Bachchan",2015-11-20,112,126,8
15300,"Abhishek Bachchan",2015-11-21,191,204,18
15300,"Abhishek Bachchan",2015-11-22,142,188,1
15300,"Abhishek Bachchan",2015-11-23,283,343,13
15300,"Abhishek Bachchan",2015-11-24,147,295,16
15300,"Abhishek Bachchan",2015-11-25,184,182,26
15300,"Abhishek Bachchan",2015-11-26,104,176,10
15300,"Abhishek Bachchan",2015-11-27,148,182,19
15300,"Abhishek Bachchan",2015-11-28,134,173,8
15300,"Abhishek Bachchan",2015-11-29,149,156,12
15300,"Abhishek Bachchan",2015-11-30,107,120,5
15300,"Abhishek Bachchan",2015-12-01,141,177,11
15300,"Abhishek Bachchan",2015-12-02,256,329,579
15300,"Abhishek Bachchan",2015-12-03,42,124,9
15300,"Abhishek Bachchan",2015-12-04,54,171,10
15300,"Abhishek Bachchan",2015-12-05,204,280,41
15300,"Abhishek Bachchan",2015-12-06,112,291,20
15300,"Abhishek Bachchan",2015-12-07,199,248,191
15300,"Abhishek Bachchan",2015-12-08,902,870,37
15300,"Abhishek Bachchan",2015-12-09,301,242,16
15300,"Abhishek Bachchan",2015-12-10,388,345,16
15300,"Abhishek Bachchan",2015-12-11,320,304,3
15300,"Abhishek Bachchan",2015-12-12,392,366,16
15300,"Abhishek Bachchan",2015-12-13,482,633,14
15300,"Abhishek Bachchan",2015-12-14,291,526,17
15300,"Abhishek Bachchan",2015-12-15,207,301,11
15300,"Abhishek Bachchan",2015-12-16,277,193,14
15300,"Abhishek Bachchan",2015-12-17,158,190,29
15300,"Abhishek Bachchan",2015-12-18,130,208,12
15300,"Abhishek Bachchan",2015-12-19,151,164,14
15300,"Abhishek Bachchan",2015-12-20,1734,876,47
15300,"Abhishek Bachchan",2015-12-21,493,531,26
15300,"Abhishek Bachchan",2015-12-22,303,284,19
15300,"Abhishek Bachchan",2015-12-23,159,486,61
15300,"Abhishek Bachchan",2015-12-24,103,249,14
15300,"Abhishek Bachchan",2015-12-25,166,173,8
15300,"Abhishek Bachchan",2015-12-26,72,161,8
15300,"Abhishek Bachchan",2015-12-27,62,144,16
15300,"Abhishek Bachchan",2015-12-28,43,161,18
15300,"Abhishek Bachchan",2015-12-29,65,126,8
15300,"Abhishek Bachchan",2015-12-30,70,118,12
15300,"Abhishek Bachchan",2015-12-31,177,135,8
15300,"Abhishek Bachchan",2016-01-01,237,151,12
15300,"Abhishek Bachchan",2016-01-02,60,113,11
15300,"Abhishek Bachchan",2016-01-03,251,315,64
15300,"Abhishek Bachchan",2016-01-04,193,211,13
15300,"Abhishek Bachchan",2016-01-05,120,183,8
15300,"Abhishek Bachchan",2016-01-06,100,177,13
15300,"Abhishek Bachchan",2016-01-07,149,230,8
15300,"Abhishek Bachchan",2016-01-08,153,290,14
15300,"Abhishek Bachchan",2016-01-09,91,147,10
15300,"Abhishek Bachchan",2016-01-10,155,228,9
15300,"Abhishek Bachchan",2016-01-11,434,327,24
15300,"Abhishek Bachchan",2016-01-12,171,192,11
15300,"Abhishek Bachchan",2016-01-13,141,199,15
15300,"Abhishek Bachchan",2016-01-14,192,302,19
15300,"Abhishek Bachchan",2016-01-15,117,240,20
15300,"Abhishek Bachchan",2016-01-16,69,154,7
15300,"Abhishek Bachchan",2016-01-17,272,352,5
15300,"Abhishek Bachchan",2016-01-18,160,272,8
15300,"Abhishek Bachchan",2016-01-19,122,203,3
15300,"Abhishek Bachchan",2016-01-20,200,211,11
15300,"Abhishek Bachchan",2016-01-21,212,295,17
15300,"Abhishek Bachchan",2016-01-22,71,219,7
15300,"Abhishek Bachchan",2016-01-23,94,211,4
15300,"Abhishek Bachchan",2016-01-24,194,329,17
15300,"Abhishek Bachchan",2016-01-25,261,437,11
15300,"Abhishek Bachchan",2016-01-26,208,279,9
15300,"Abhishek Bachchan",2016-01-27,180,284,11
15300,"Abhishek Bachchan",2016-01-28,159,535,8
15300,"Abhishek Bachchan",2016-01-29,275,675,7
15300,"Abhishek Bachchan",2016-01-30,325,440,21
15300,"Abhishek Bachchan",2016-01-31,291,298,12
15300,"Abhishek Bachchan",2016-02-01,140,189,142
15300,"Abhishek Bachchan",2016-02-02,127,197,9
15300,"Abhishek Bachchan",2016-02-03,69,179,4
15300,"Abhishek Bachchan",2016-02-04,2254,1149,25
15300,"Abhishek Bachchan",2016-02-05,2987,2138,47
15300,"Abhishek Bachchan",2016-02-06,262,551,10
15300,"Abhishek Bachchan",2016-02-07,196,396,19
15300,"Abhishek Bachchan",2016-02-08,144,275,8
15300,"Abhishek Bachchan",2016-02-09,54,175,7
15300,"Abhishek Bachchan",2016-02-10,108,176,7
15300,"Abhishek Bachchan",2016-02-11,105,191,8
15300,"Abhishek Bachchan",2016-02-12,115,132,8
15300,"Abhishek Bachchan",2016-02-13,59,167,8
15300,"Abhishek Bachchan",2016-02-14,82,148,25
15300,"Abhishek Bachchan",2016-02-15,61,117,5
15300,"Abhishek Bachchan",2016-02-16,118,242,84
15300,"Abhishek Bachchan",2016-02-17,46,222,6
15300,"Abhishek Bachchan",2016-02-18,111,298,9
15300,"Abhishek Bachchan",2016-02-19,226,277,9
15300,"Abhishek Bachchan",2016-02-20,207,307,19
15300,"Abhishek Bachchan",2016-02-21,112,316,5
15300,"Abhishek Bachchan",2016-02-22,74,147,7
15300,"Abhishek Bachchan",2016-02-23,89,331,12
15300,"Abhishek Bachchan",2016-02-24,45,231,5
15300,"Abhishek Bachchan",2016-02-25,77,170,8
15300,"Abhishek Bachchan",2016-02-26,81,167,7
15300,"Abhishek Bachchan",2016-02-27,153,388,24
15300,"Abhishek Bachchan",2016-02-28,111,321,13
15300,"Abhishek Bachchan",2016-02-29,79,374,6
15300,"Abhishek Bachchan",2016-03-01,290,281,22
15300,"Abhishek Bachchan",2016-03-02,117,544,22
15300,"Abhishek Bachchan",2016-03-03,87,274,5
15300,"Abhishek Bachchan",2016-03-04,65,141,2
15300,"Abhishek Bachchan",2016-03-05,104,168,19
15300,"Abhishek Bachchan",2016-03-06,137,204,13
15300,"Abhishek Bachchan",2016-03-07,107,371,11
15300,"Abhishek Bachchan",2016-03-08,149,196,23
15300,"Abhishek Bachchan",2016-03-09,36,165,4
15300,"Abhishek Bachchan",2016-03-10,107,151,2
15300,"Abhishek Bachchan",2016-03-11,105,192,11
15300,"Abhishek Bachchan",2016-03-12,65,141,5
15300,"Abhishek Bachchan",2016-03-13,176,370,9
15300,"Abhishek Bachchan",2016-03-14,118,513,8
15300,"Abhishek Bachchan",2016-03-15,201,579,205
15300,"Abhishek Bachchan",2016-03-16,59,161,5
15300,"Abhishek Bachchan",2016-03-17,360,376,6
15300,"Abhishek Bachchan",2016-03-18,212,562,24
15300,"Abhishek Bachchan",2016-03-19,810,1770,182
15300,"Abhishek Bachchan",2016-03-20,617,1436,613
15300,"Abhishek Bachchan",2016-03-21,988,1647,448
15300,"Abhishek Bachchan",2016-03-22,439,702,298
15300,"Abhishek Bachchan",2016-03-23,383,630,80
15300,"Abhishek Bachchan",2016-03-24,92,264,16
15300,"Abhishek Bachchan",2016-03-25,219,732,40
15300,"Abhishek Bachchan",2016-03-26,760,1038,103
15300,"Abhishek Bachchan",2016-03-27,533,724,65
15300,"Abhishek Bachchan",2016-03-28,303,528,69
15300,"Abhishek Bachchan",2016-03-29,110,208,20
15300,"Abhishek Bachchan",2016-03-30,137,299,22
15300,"Abhishek Bachchan",2016-03-31,579,1348,107
15300,"Abhishek Bachchan",2016-04-01,270,664,73
15300,"Abhishek Bachchan",2016-04-02,182,280,16
15300,"Abhishek Bachchan",2016-04-03,345,557,46
15300,"Abhishek Bachchan",2016-04-04,138,532,123
15300,"Abhishek Bachchan",2016-04-05,103,317,57
15300,"Abhishek Bachchan",2016-04-06,241,399,34
15300,"Abhishek Bachchan",2016-04-07,126,278,29
15300,"Abhishek Bachchan",2016-04-08,131,267,31
15300,"Abhishek Bachchan",2016-04-09,421,415,30
15300,"Abhishek Bachchan",2016-04-10,247,405,30
15300,"Abhishek Bachchan",2016-04-11,2090,2536,294
15300,"Abhishek Bachchan",2016-04-12,205,406,28
15300,"Abhishek Bachchan",2016-04-13,322,418,22
15300,"Abhishek Bachchan",2016-04-14,356,373,27
15300,"Abhishek Bachchan",2016-04-15,381,576,56
15300,"Abhishek Bachchan",2016-04-16,148,254,20
15300,"Abhishek Bachchan",2016-04-17,156,418,20
15300,"Abhishek Bachchan",2016-04-18,124,314,27
15300,"Abhishek Bachchan",2016-04-19,442,616,14
15300,"Abhishek Bachchan",2016-04-20,639,605,18
15300,"Abhishek Bachchan",2016-04-21,483,772,29
15300,"Abhishek Bachchan",2016-04-22,917,1764,54
15300,"Abhishek Bachchan",2016-04-23,260,754,13
15300,"Abhishek Bachchan",2016-04-24,916,2170,70
15300,"Abhishek Bachchan",2016-04-25,377,1210,74
15300,"Abhishek Bachchan",2016-04-26,365,890,36
15300,"Abhishek Bachchan",2016-04-27,135,404,13
15300,"Abhishek Bachchan",2016-04-28,230,361,30
15300,"Abhishek Bachchan",2016-04-29,358,427,13
15300,"Abhishek Bachchan",2016-04-30,146,386,18
15300,"Abhishek Bachchan",2016-05-01,260,442,24
15300,"Abhishek Bachchan",2016-05-02,332,554,28
15300,"Abhishek Bachchan",2016-05-03,244,575,23
15300,"Abhishek Bachchan",2016-05-04,243,435,19
15300,"Abhishek Bachchan",2016-05-05,278,442,13
15300,"Abhishek Bachchan",2016-05-06,264,496,36
15300,"Abhishek Bachchan",2016-05-07,178,502,34
15300,"Abhishek Bachchan",2016-05-08,114,250,22
15300,"Abhishek Bachchan",2016-05-09,252,625,14
15300,"Abhishek Bachchan",2016-05-10,204,731,22
15300,"Abhishek Bachchan",2016-05-11,182,603,38
15300,"Abhishek Bachchan",2016-05-12,374,609,27
15300,"Abhishek Bachchan",2016-05-13,287,511,25
15300,"Abhishek Bachchan",2016-05-14,231,705,23
15300,"Abhishek Bachchan",2016-05-15,714,942,43
15300,"Abhishek Bachchan",2016-05-16,196,654,48
15300,"Abhishek Bachchan",2016-05-17,143,522,28
15300,"Abhishek Bachchan",2016-05-18,409,878,122
15300,"Abhishek Bachchan",2016-05-19,626,1227,89
15300,"Abhishek Bachchan",2016-05-20,343,1395,101
15300,"Abhishek Bachchan",2016-05-21,398,1340,202
15300,"Abhishek Bachchan",2016-05-22,487,1264,304
15300,"Abhishek Bachchan",2016-05-23,385,1100,159
15300,"Abhishek Bachchan",2016-05-24,299,914,95
15300,"Abhishek Bachchan",2016-05-25,436,1144,93
15300,"Abhishek Bachchan",2016-05-26,617,1252,46
15300,"Abhishek Bachchan",2016-05-27,272,818,47
15300,"Abhishek Bachchan",2016-05-28,343,863,68
15300,"Abhishek Bachchan",2016-05-29,173,651,42
15300,"Abhishek Bachchan",2016-05-30,457,845,46
15300,"Abhishek Bachchan",2016-05-31,308,927,25
15300,"Abhishek Bachchan",2016-06-01,495,1129,42
15300,"Abhishek Bachchan",2016-06-02,612,1622,42
15300,"Abhishek Bachchan",2016-06-03,996,3376,91
15300,"Abhishek Bachchan",2016-06-04,1026,1569,122
15300,"Abhishek Bachchan",2016-06-05,579,1356,57
15300,"Abhishek Bachchan",2016-06-06,378,1288,42
15300,"Abhishek Bachchan",2016-06-07,536,2287,40
15300,"Abhishek Bachchan",2016-06-08,202,585,27
15300,"Abhishek Bachchan",2016-06-09,313,810,30
15300,"Abhishek Bachchan",2016-06-10,211,689,48
15300,"Abhishek Bachchan",2016-06-11,330,684,46
15300,"Abhishek Bachchan",2016-06-12,150,414,29
15300,"Abhishek Bachchan",2016-06-13,127,399,35
15300,"Abhishek Bachchan",2016-06-14,176,356,35
15300,"Abhishek Bachchan",2016-06-15,161,1101,44
15300,"Abhishek Bachchan",2016-06-16,132,468,24
15300,"Abhishek Bachchan",2016-06-17,135,434,28
15300,"Abhishek Bachchan",2016-06-18,117,450,24
15300,"Abhishek Bachchan",2016-06-19,136,375,24
15300,"Abhishek Bachchan",2016-06-20,205,347,28
15300,"Abhishek Bachchan",2016-06-21,86,252,23
15300,"Abhishek Bachchan",2016-06-22,137,280,25
15300,"Abhishek Bachchan",2016-06-23,141,331,14
15300,"Abhishek Bachchan",2016-06-24,188,491,14
15300,"Abhishek Bachchan",2016-06-25,392,484,18
15300,"Abhishek Bachchan",2016-06-26,473,619,37
15300,"Abhishek Bachchan",2016-06-27,151,265,12
15300,"Abhishek Bachchan",2016-06-28,213,517,11
15300,"Abhishek Bachchan",2016-06-29,1197,1592,120
15300,"Abhishek Bachchan",2016-06-30,430,726,67
15300,"Abhishek Bachchan",2016-07-01,231,288,21
15300,"Abhishek Bachchan",2016-07-02,135,244,15
15300,"Abhishek Bachchan",2016-07-03,178,285,25
15300,"Abhishek Bachchan",2016-07-04,49,153,8
15300,"Abhishek Bachchan",2016-07-05,187,444,31
15300,"Abhishek Bachchan",2016-07-06,344,608,14
15300,"Abhishek Bachchan",2016-07-07,182,284,16
15300,"Abhishek Bachchan",2016-07-08,122,115,9
15300,"Abhishek Bachchan",2016-07-09,55,139,7
15300,"Abhishek Bachchan",2016-07-10,71,131,5
15300,"Abhishek Bachchan",2016-07-11,109,204,18
15300,"Abhishek Bachchan",2016-07-12,73,172,10
15300,"Abhishek Bachchan",2016-07-13,119,147,36
15300,"Abhishek Bachchan",2016-07-14,60,150,10
15300,"Abhishek Bachchan",2016-07-15,58,138,7
15300,"Abhishek Bachchan",2016-07-16,76,150,3
15300,"Abhishek Bachchan",2016-07-17,69,157,6
15300,"Abhishek Bachchan",2016-07-18,95,209,20
15300,"Abhishek Bachchan",2016-07-19,77,127,9
15300,"Abhishek Bachchan",2016-07-20,83,213,11
15300,"Abhishek Bachchan",2016-07-21,138,154,10
15300,"Abhishek Bachchan",2016-07-22,396,311,31
15300,"Abhishek Bachchan",2016-07-23,175,214,11
15300,"Abhishek Bachchan",2016-07-24,65,151,2
15300,"Abhishek Bachchan",2016-07-25,95,197,9
15300,"Abhishek Bachchan",2016-07-26,137,283,22
15300,"Abhishek Bachchan",2016-07-27,119,255,226
15300,"Abhishek Bachchan",2016-07-28,167,330,87
15300,"Abhishek Bachchan",2016-07-29,314,327,67
15300,"Abhishek Bachchan",2016-07-30,123,213,20
15300,"Abhishek Bachchan",2016-07-31,331,295,30
15300,"Abhishek Bachchan",2016-08-01,131,254,11
15300,"Abhishek Bachchan",2016-08-02,133,294,15
15300,"Abhishek Bachchan",2016-08-03,86,1008,13
15300,"Abhishek Bachchan",2016-08-04,81,181,18
15300,"Abhishek Bachchan",2016-08-05,81,159,17
15300,"Abhishek Bachchan",2016-08-06,74,131,10
15300,"Abhishek Bachchan",2016-08-07,51,136,18
15300,"Abhishek Bachchan",2016-08-08,93,214,8
15300,"Abhishek Bachchan",2016-08-09,146,238,33
15300,"Abhishek Bachchan",2016-08-10,262,450,10
15300,"Abhishek Bachchan",2016-08-11,221,402,23
15300,"Abhishek Bachchan",2016-08-12,124,297,15
15300,"Abhishek Bachchan",2016-08-13,82,206,12
15300,"Abhishek Bachchan",2016-08-14,65,171,7
15300,"Abhishek Bachchan",2016-08-15,98,199,4
15300,"Abhishek Bachchan",2016-08-16,57,106,2
15300,"Abhishek Bachchan",2016-08-17,158,149,8
15300,"Abhishek Bachchan",2016-08-18,153,255,18
15300,"Abhishek Bachchan",2016-08-19,66,183,23
15300,"Abhishek Bachchan",2016-08-20,68,278,12
15300,"Abhishek Bachchan",2016-08-21,119,271,5
15300,"Abhishek Bachchan",2016-08-22,121,364,10
15300,"Abhishek Bachchan",2016-08-23,66,190,2
15300,"Abhishek Bachchan",2016-08-24,53,160,9
15300,"Abhishek Bachchan",2016-08-25,51,176,6
15300,"Abhishek Bachchan",2016-08-26,67,150,7
15300,"Abhishek Bachchan",2016-08-27,134,230,26
15300,"Abhishek Bachchan",2016-08-28,39,121,4
15300,"Abhishek Bachchan",2016-08-29,53,119,15
15300,"Abhishek Bachchan",2016-08-30,94,143,9
15300,"Abhishek Bachchan",2016-08-31,79,188,12
15300,"Abhishek Bachchan",2016-09-01,68,207,17
15300,"Abhishek Bachchan",2016-09-02,67,232,16
15300,"Abhishek Bachchan",2016-09-03,75,212,19
15300,"Abhishek Bachchan",2016-09-04,135,200,8
15300,"Abhishek Bachchan",2016-09-05,110,219,13
15300,"Abhishek Bachchan",2016-09-06,188,336,11
15300,"Abhishek Bachchan",2016-09-07,319,581,134
15300,"Abhishek Bachchan",2016-09-08,129,237,42
15300,"Abhishek Bachchan",2016-09-09,285,420,43
15300,"Abhishek Bachchan",2016-09-10,135,313,36
15300,"Abhishek Bachchan",2016-09-11,86,214,8
15300,"Abhishek Bachchan",2016-09-12,54,234,6
15300,"Abhishek Bachchan",2016-09-13,54,124,10
15300,"Abhishek Bachchan",2016-09-14,55,127,10
15300,"Abhishek Bachchan",2016-09-15,45,121,6
15300,"Abhishek Bachchan",2016-09-16,168,372,37
15300,"Abhishek Bachchan",2016-09-17,135,536,45
15300,"Abhishek Bachchan",2016-09-18,57,155,23
15300,"Abhishek Bachchan",2016-09-19,66,200,15
15300,"Abhishek Bachchan",2016-09-20,51,174,5
15300,"Abhishek Bachchan",2016-09-21,75,137,16
15300,"Abhishek Bachchan",2016-09-22,51,120,10
15300,"Abhishek Bachchan",2016-09-23,69,161,14
15300,"Abhishek Bachchan",2016-09-24,229,342,60
15300,"Abhishek Bachchan",2016-09-25,106,199,15
15300,"Abhishek Bachchan",2016-09-26,37,113,2
15300,"Abhishek Bachchan",2016-09-27,69,155,10
15300,"Abhishek Bachchan",2016-09-28,39,140,6
15300,"Abhishek Bachchan",2016-09-29,114,391,25
15300,"Abhishek Bachchan",2016-09-30,68,381,15
15300,"Abhishek Bachchan",2016-10-01,291,435,24
15300,"Abhishek Bachchan",2016-10-02,138,249,9
15300,"Abhishek Bachchan",2016-10-03,137,245,29
15300,"Abhishek Bachchan",2016-10-04,41,155,13
15300,"Abhishek Bachchan",2016-10-05,80,194,8
15300,"Abhishek Bachchan",2016-10-06,127,257,23
15300,"Abhishek Bachchan",2016-10-07,138,255,16
15300,"Abhishek Bachchan",2016-10-08,62,207,12
15300,"Abhishek Bachchan",2016-10-09,93,263,15
15300,"Abhishek Bachchan",2016-10-10,84,236,6
15300,"Abhishek Bachchan",2016-10-11,109,258,10
15300,"Abhishek Bachchan",2016-10-12,98,417,12
