"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
828,"Kevin Spacey",2014-07-18,249,380,141
828,"Kevin Spacey",2014-07-19,217,283,53
828,"Kevin Spacey",2014-07-20,227,306,79
828,"Kevin Spacey",2014-07-21,283,309,109
828,"Kevin Spacey",2014-07-22,308,530,133
828,"Kevin Spacey",2014-07-23,244,402,94
828,"Kevin Spacey",2014-07-24,287,436,153
828,"Kevin Spacey",2014-07-25,447,457,106
828,"Kevin Spacey",2014-07-26,2493,796,106
828,"Kevin Spacey",2014-07-27,712,467,131
828,"Kevin Spacey",2014-07-28,411,671,129
828,"Kevin Spacey",2014-07-29,374,1037,172
828,"Kevin Spacey",2014-07-30,330,665,170
828,"Kevin Spacey",2014-07-31,266,506,102
828,"Kevin Spacey",2014-08-01,265,481,104
828,"Kevin Spacey",2014-08-02,212,265,76
828,"Kevin Spacey",2014-08-03,223,275,85
828,"Kevin Spacey",2014-08-04,208,307,95
828,"Kevin Spacey",2014-08-05,220,323,113
828,"Kevin Spacey",2014-08-06,540,985,161
828,"Kevin Spacey",2014-08-07,349,604,135
828,"Kevin Spacey",2014-08-08,272,666,91
828,"Kevin Spacey",2014-08-09,307,456,109
828,"Kevin Spacey",2014-08-10,217,308,105
828,"Kevin Spacey",2014-08-11,539,686,308
828,"Kevin Spacey",2014-08-12,476,602,310
828,"Kevin Spacey",2014-08-13,447,548,170
828,"Kevin Spacey",2014-08-14,319,457,137
828,"Kevin Spacey",2014-08-15,432,1086,113
828,"Kevin Spacey",2014-08-16,839,2008,178
828,"Kevin Spacey",2014-08-17,496,1230,124
828,"Kevin Spacey",2014-08-18,571,1685,121
828,"Kevin Spacey",2014-08-19,692,843,172
828,"Kevin Spacey",2014-08-20,308,461,118
828,"Kevin Spacey",2014-08-21,248,487,117
828,"Kevin Spacey",2014-08-22,333,816,134
828,"Kevin Spacey",2014-08-23,258,620,111
828,"Kevin Spacey",2014-08-24,295,764,120
828,"Kevin Spacey",2014-08-25,2143,2047,968
828,"Kevin Spacey",2014-08-26,653,1292,374
828,"Kevin Spacey",2014-08-27,454,1198,239
828,"Kevin Spacey",2014-08-28,251,489,146
828,"Kevin Spacey",2014-08-29,206,338,112
828,"Kevin Spacey",2014-08-30,234,378,96
828,"Kevin Spacey",2014-08-31,215,339,83
828,"Kevin Spacey",2014-09-01,287,424,93
828,"Kevin Spacey",2014-09-02,303,425,114
828,"Kevin Spacey",2014-09-03,281,539,110
828,"Kevin Spacey",2014-09-04,306,763,190
828,"Kevin Spacey",2014-09-05,506,807,294
828,"Kevin Spacey",2014-09-06,343,716,302
828,"Kevin Spacey",2014-09-07,247,429,208
828,"Kevin Spacey",2014-09-08,289,494,257
828,"Kevin Spacey",2014-09-09,205,284,121
828,"Kevin Spacey",2014-09-10,1161,1436,386
828,"Kevin Spacey",2014-09-11,262,487,117
828,"Kevin Spacey",2014-09-12,265,538,120
828,"Kevin Spacey",2014-09-13,193,377,120
828,"Kevin Spacey",2014-09-14,255,309,127
828,"Kevin Spacey",2014-09-15,210,409,97
828,"Kevin Spacey",2014-09-16,225,435,240
828,"Kevin Spacey",2014-09-17,279,875,127
828,"Kevin Spacey",2014-09-18,246,776,345
828,"Kevin Spacey",2014-09-19,205,742,223
828,"Kevin Spacey",2014-09-20,270,737,262
828,"Kevin Spacey",2014-09-21,222,453,100
828,"Kevin Spacey",2014-09-22,238,567,135
828,"Kevin Spacey",2014-09-23,262,607,124
828,"Kevin Spacey",2014-09-24,503,702,143
828,"Kevin Spacey",2014-09-25,277,915,127
828,"Kevin Spacey",2014-09-26,184,345,73
828,"Kevin Spacey",2014-09-27,199,304,58
828,"Kevin Spacey",2014-09-28,227,345,101
828,"Kevin Spacey",2014-09-29,254,378,96
828,"Kevin Spacey",2014-09-30,407,1291,165
828,"Kevin Spacey",2014-10-01,270,872,157
828,"Kevin Spacey",2014-10-02,213,737,149
828,"Kevin Spacey",2014-10-03,177,634,122
828,"Kevin Spacey",2014-10-04,153,267,84
828,"Kevin Spacey",2014-10-05,143,212,96
828,"Kevin Spacey",2014-10-06,239,483,146
828,"Kevin Spacey",2014-10-07,207,551,120
828,"Kevin Spacey",2014-10-08,194,472,106
828,"Kevin Spacey",2014-10-09,238,438,88
828,"Kevin Spacey",2014-10-10,279,418,81
828,"Kevin Spacey",2014-10-11,163,313,72
828,"Kevin Spacey",2014-10-12,200,315,81
828,"Kevin Spacey",2014-10-13,163,401,74
828,"Kevin Spacey",2014-10-14,178,430,93
828,"Kevin Spacey",2014-10-15,182,423,97
828,"Kevin Spacey",2014-10-16,148,380,83
828,"Kevin Spacey",2014-10-17,260,720,140
828,"Kevin Spacey",2014-10-18,369,917,174
828,"Kevin Spacey",2014-10-19,301,911,252
828,"Kevin Spacey",2014-10-20,356,719,182
828,"Kevin Spacey",2014-10-21,299,524,169
828,"Kevin Spacey",2014-10-22,288,500,165
828,"Kevin Spacey",2014-10-23,267,513,136
828,"Kevin Spacey",2014-10-24,186,346,92
828,"Kevin Spacey",2014-10-25,146,309,81
828,"Kevin Spacey",2014-10-26,252,416,159
828,"Kevin Spacey",2014-10-27,358,626,223
828,"Kevin Spacey",2014-10-28,368,945,189
828,"Kevin Spacey",2014-10-29,719,1720,253
828,"Kevin Spacey",2014-10-30,302,681,185
828,"Kevin Spacey",2014-10-31,382,747,127
828,"Kevin Spacey",2014-11-01,1594,3764,235
828,"Kevin Spacey",2014-11-02,1140,3452,279
828,"Kevin Spacey",2014-11-03,2066,4857,841
828,"Kevin Spacey",2014-11-04,1423,4330,638
828,"Kevin Spacey",2014-11-05,1007,2356,611
828,"Kevin Spacey",2014-11-06,1019,2839,460
828,"Kevin Spacey",2014-11-07,640,1388,365
828,"Kevin Spacey",2014-11-08,586,1429,258
828,"Kevin Spacey",2014-11-09,476,848,261
828,"Kevin Spacey",2014-11-10,486,1340,282
828,"Kevin Spacey",2014-11-11,446,859,263
828,"Kevin Spacey",2014-11-12,370,625,237
828,"Kevin Spacey",2014-11-13,343,989,237
828,"Kevin Spacey",2014-11-14,546,800,228
828,"Kevin Spacey",2014-11-15,367,645,151
828,"Kevin Spacey",2014-11-16,314,594,161
828,"Kevin Spacey",2014-11-17,304,429,165
828,"Kevin Spacey",2014-11-18,296,530,192
828,"Kevin Spacey",2014-11-19,305,511,152
828,"Kevin Spacey",2014-11-20,414,796,202
828,"Kevin Spacey",2014-11-21,330,535,178
828,"Kevin Spacey",2014-11-22,233,405,158
828,"Kevin Spacey",2014-11-23,216,352,175
828,"Kevin Spacey",2014-11-24,385,611,252
828,"Kevin Spacey",2014-11-25,317,441,220
828,"Kevin Spacey",2014-11-26,291,515,251
828,"Kevin Spacey",2014-11-27,223,352,169
828,"Kevin Spacey",2014-11-28,253,404,166
828,"Kevin Spacey",2014-11-29,436,431,136
828,"Kevin Spacey",2014-11-30,330,348,142
828,"Kevin Spacey",2014-12-01,599,1042,251
828,"Kevin Spacey",2014-12-02,578,629,283
828,"Kevin Spacey",2014-12-03,347,434,189
828,"Kevin Spacey",2014-12-04,319,435,134
828,"Kevin Spacey",2014-12-05,758,844,224
828,"Kevin Spacey",2014-12-06,702,480,183
828,"Kevin Spacey",2014-12-07,292,324,141
828,"Kevin Spacey",2014-12-08,271,358,128
828,"Kevin Spacey",2014-12-09,218,323,101
828,"Kevin Spacey",2014-12-10,543,455,121
828,"Kevin Spacey",2014-12-11,1207,890,169
828,"Kevin Spacey",2014-12-12,406,418,151
828,"Kevin Spacey",2014-12-13,249,418,124
828,"Kevin Spacey",2014-12-14,305,320,122
828,"Kevin Spacey",2014-12-15,281,280,119
828,"Kevin Spacey",2014-12-16,289,505,123
828,"Kevin Spacey",2014-12-17,289,441,115
828,"Kevin Spacey",2014-12-18,287,471,132
828,"Kevin Spacey",2014-12-19,268,350,120
828,"Kevin Spacey",2014-12-20,236,286,99
828,"Kevin Spacey",2014-12-21,257,393,118
828,"Kevin Spacey",2014-12-22,244,402,127
828,"Kevin Spacey",2014-12-23,296,385,133
828,"Kevin Spacey",2014-12-24,237,337,105
828,"Kevin Spacey",2014-12-25,372,348,131
828,"Kevin Spacey",2014-12-26,343,321,157
828,"Kevin Spacey",2014-12-27,288,306,139
828,"Kevin Spacey",2014-12-28,307,383,144
828,"Kevin Spacey",2014-12-29,276,331,148
828,"Kevin Spacey",2014-12-30,351,479,130
828,"Kevin Spacey",2014-12-31,306,587,134
828,"Kevin Spacey",2015-01-01,409,851,171
828,"Kevin Spacey",2015-01-02,679,1095,253
828,"Kevin Spacey",2015-01-03,524,1412,230
828,"Kevin Spacey",2015-01-04,426,1025,195
828,"Kevin Spacey",2015-01-05,440,926,230
828,"Kevin Spacey",2015-01-06,377,1053,211
828,"Kevin Spacey",2015-01-07,334,816,272
828,"Kevin Spacey",2015-01-08,301,769,188
828,"Kevin Spacey",2015-01-09,329,629,358
828,"Kevin Spacey",2015-01-10,318,582,252
828,"Kevin Spacey",2015-01-11,25375,15759,4549
828,"Kevin Spacey",2015-01-12,7589,11643,1149
828,"Kevin Spacey",2015-01-13,1170,6922,436
828,"Kevin Spacey",2015-01-14,683,6929,380
828,"Kevin Spacey",2015-01-15,510,4350,318
828,"Kevin Spacey",2015-01-16,540,3787,165
828,"Kevin Spacey",2015-01-17,481,3305,277
828,"Kevin Spacey",2015-01-18,439,2319,299
828,"Kevin Spacey",2015-01-19,523,8184,269
828,"Kevin Spacey",2015-01-20,463,8288,285
828,"Kevin Spacey",2015-01-21,424,6339,201
828,"Kevin Spacey",2015-01-22,336,4072,174
828,"Kevin Spacey",2015-01-23,373,3164,141
828,"Kevin Spacey",2015-01-24,375,2041,162
828,"Kevin Spacey",2015-01-25,1799,3135,346
828,"Kevin Spacey",2015-01-26,839,3407,233
828,"Kevin Spacey",2015-01-27,451,2932,242
828,"Kevin Spacey",2015-01-28,625,3629,227
828,"Kevin Spacey",2015-01-29,597,3404,251
828,"Kevin Spacey",2015-01-30,590,3459,222
828,"Kevin Spacey",2015-01-31,362,2283,145
828,"Kevin Spacey",2015-02-01,370,3355,152
828,"Kevin Spacey",2015-02-02,402,2049,195
828,"Kevin Spacey",2015-02-03,575,2407,185
828,"Kevin Spacey",2015-02-04,369,1771,227
828,"Kevin Spacey",2015-02-05,415,5287,228
828,"Kevin Spacey",2015-02-06,436,1906,170
828,"Kevin Spacey",2015-02-07,344,3056,165
828,"Kevin Spacey",2015-02-08,383,2214,213
828,"Kevin Spacey",2015-02-09,386,1493,235
828,"Kevin Spacey",2015-02-10,393,2481,140
828,"Kevin Spacey",2015-02-11,497,1560,229
828,"Kevin Spacey",2015-02-12,421,2465,203
828,"Kevin Spacey",2015-02-13,339,1287,167
828,"Kevin Spacey",2015-02-14,370,1721,167
828,"Kevin Spacey",2015-02-15,437,3092,178
828,"Kevin Spacey",2015-02-16,366,2299,217
828,"Kevin Spacey",2015-02-17,402,1512,255
828,"Kevin Spacey",2015-02-18,335,1369,173
828,"Kevin Spacey",2015-02-19,387,1501,210
828,"Kevin Spacey",2015-02-20,468,1961,219
828,"Kevin Spacey",2015-02-21,356,1417,188
828,"Kevin Spacey",2015-02-22,674,2228,276
828,"Kevin Spacey",2015-02-23,729,2467,347
828,"Kevin Spacey",2015-02-24,611,1715,255
828,"Kevin Spacey",2015-02-25,521,3119,248
828,"Kevin Spacey",2015-02-26,914,3332,270
828,"Kevin Spacey",2015-02-27,3257,5847,1159
828,"Kevin Spacey",2015-02-28,2309,4816,728
828,"Kevin Spacey",2015-03-01,1851,3156,686
828,"Kevin Spacey",2015-03-02,1613,6291,669
828,"Kevin Spacey",2015-03-03,1298,4553,517
828,"Kevin Spacey",2015-03-04,1151,3740,562
828,"Kevin Spacey",2015-03-05,1032,2929,515
828,"Kevin Spacey",2015-03-06,943,2585,369
828,"Kevin Spacey",2015-03-07,951,2679,425
828,"Kevin Spacey",2015-03-08,840,2725,336
828,"Kevin Spacey",2015-03-09,1634,8279,825
828,"Kevin Spacey",2015-03-10,965,4678,537
828,"Kevin Spacey",2015-03-11,739,2478,332
828,"Kevin Spacey",2015-03-12,1075,3373,316
828,"Kevin Spacey",2015-03-13,1040,2302,308
828,"Kevin Spacey",2015-03-14,614,4662,226
828,"Kevin Spacey",2015-03-15,737,3461,295
828,"Kevin Spacey",2015-03-16,497,3225,305
828,"Kevin Spacey",2015-03-17,538,6034,1113
828,"Kevin Spacey",2015-03-18,543,3146,497
828,"Kevin Spacey",2015-03-19,634,1675,305
828,"Kevin Spacey",2015-03-20,556,1417,331
828,"Kevin Spacey",2015-03-21,568,1532,237
828,"Kevin Spacey",2015-03-22,484,1406,189
828,"Kevin Spacey",2015-03-23,487,1607,270
828,"Kevin Spacey",2015-03-24,477,1589,176
828,"Kevin Spacey",2015-03-25,500,1373,206
828,"Kevin Spacey",2015-03-26,421,1132,212
828,"Kevin Spacey",2015-03-27,345,1267,195
828,"Kevin Spacey",2015-03-28,483,950,154
828,"Kevin Spacey",2015-03-29,430,958,205
828,"Kevin Spacey",2015-03-30,552,1555,211
828,"Kevin Spacey",2015-03-31,370,1707,155
828,"Kevin Spacey",2015-04-01,535,1486,231
828,"Kevin Spacey",2015-04-02,453,2143,235
828,"Kevin Spacey",2015-04-03,459,1794,323
828,"Kevin Spacey",2015-04-04,477,1076,250
828,"Kevin Spacey",2015-04-05,450,1082,234
828,"Kevin Spacey",2015-04-06,318,1101,335
828,"Kevin Spacey",2015-04-07,373,991,143
828,"Kevin Spacey",2015-04-08,368,1107,230
828,"Kevin Spacey",2015-04-09,482,2082,365
828,"Kevin Spacey",2015-04-10,357,1266,162
828,"Kevin Spacey",2015-04-11,403,1089,129
828,"Kevin Spacey",2015-04-12,1633,2245,504
828,"Kevin Spacey",2015-04-13,724,1844,311
828,"Kevin Spacey",2015-04-14,338,1499,311
828,"Kevin Spacey",2015-04-15,500,1507,195
828,"Kevin Spacey",2015-04-16,356,1317,171
828,"Kevin Spacey",2015-04-17,318,1020,227
828,"Kevin Spacey",2015-04-18,277,843,171
828,"Kevin Spacey",2015-04-19,624,2405,316
828,"Kevin Spacey",2015-04-20,425,2562,142
828,"Kevin Spacey",2015-04-21,431,1255,131
828,"Kevin Spacey",2015-04-22,397,1034,129
828,"Kevin Spacey",2015-04-23,423,1144,177
828,"Kevin Spacey",2015-04-24,345,1097,259
828,"Kevin Spacey",2015-04-25,276,893,216
828,"Kevin Spacey",2015-04-26,387,919,510
828,"Kevin Spacey",2015-04-27,327,976,145
828,"Kevin Spacey",2015-04-28,745,4550,200
828,"Kevin Spacey",2015-04-29,517,2727,340
828,"Kevin Spacey",2015-04-30,478,2233,149
828,"Kevin Spacey",2015-05-01,299,1446,293
828,"Kevin Spacey",2015-05-02,253,1200,106
828,"Kevin Spacey",2015-05-03,219,1903,102
828,"Kevin Spacey",2015-05-04,268,1912,104
828,"Kevin Spacey",2015-05-05,261,867,90
828,"Kevin Spacey",2015-05-06,205,654,85
828,"Kevin Spacey",2015-05-07,187,778,211
828,"Kevin Spacey",2015-05-08,204,970,125
828,"Kevin Spacey",2015-05-09,210,966,62
828,"Kevin Spacey",2015-05-10,239,637,592
828,"Kevin Spacey",2015-05-11,234,654,91
828,"Kevin Spacey",2015-05-12,190,581,80
828,"Kevin Spacey",2015-05-13,255,720,172
828,"Kevin Spacey",2015-05-14,203,753,154
828,"Kevin Spacey",2015-05-15,207,822,94
828,"Kevin Spacey",2015-05-16,277,655,123
828,"Kevin Spacey",2015-05-17,203,699,96
828,"Kevin Spacey",2015-05-18,259,714,105
828,"Kevin Spacey",2015-05-19,263,916,596
828,"Kevin Spacey",2015-05-20,268,684,89
828,"Kevin Spacey",2015-05-21,237,685,167
828,"Kevin Spacey",2015-05-22,190,751,107
828,"Kevin Spacey",2015-05-23,164,474,80
828,"Kevin Spacey",2015-05-24,207,566,79
828,"Kevin Spacey",2015-05-25,216,625,105
828,"Kevin Spacey",2015-05-26,281,643,353
828,"Kevin Spacey",2015-05-27,228,660,115
828,"Kevin Spacey",2015-05-28,186,601,104
828,"Kevin Spacey",2015-05-29,180,658,579
828,"Kevin Spacey",2015-05-30,242,746,97
828,"Kevin Spacey",2015-05-31,257,697,258
828,"Kevin Spacey",2015-06-01,229,564,85
828,"Kevin Spacey",2015-06-02,819,783,188
828,"Kevin Spacey",2015-06-03,346,561,134
828,"Kevin Spacey",2015-06-04,300,555,105
828,"Kevin Spacey",2015-06-05,268,506,95
828,"Kevin Spacey",2015-06-06,226,439,357
828,"Kevin Spacey",2015-06-07,204,483,150
828,"Kevin Spacey",2015-06-08,194,777,80
828,"Kevin Spacey",2015-06-09,193,655,89
828,"Kevin Spacey",2015-06-10,223,645,126
828,"Kevin Spacey",2015-06-11,166,508,79
828,"Kevin Spacey",2015-06-12,486,1283,103
828,"Kevin Spacey",2015-06-13,866,5471,162
828,"Kevin Spacey",2015-06-14,317,1061,108
828,"Kevin Spacey",2015-06-15,237,912,150
828,"Kevin Spacey",2015-06-16,196,738,73
828,"Kevin Spacey",2015-06-17,177,567,100
828,"Kevin Spacey",2015-06-18,169,508,77
828,"Kevin Spacey",2015-06-19,191,583,94
828,"Kevin Spacey",2015-06-20,163,475,61
828,"Kevin Spacey",2015-06-21,239,659,75
828,"Kevin Spacey",2015-06-22,158,584,71
828,"Kevin Spacey",2015-06-23,175,1252,348
828,"Kevin Spacey",2015-06-24,181,1719,81
828,"Kevin Spacey",2015-06-25,157,668,69
828,"Kevin Spacey",2015-06-26,171,608,56
828,"Kevin Spacey",2015-06-27,153,472,323
828,"Kevin Spacey",2015-06-28,340,704,105
828,"Kevin Spacey",2015-06-29,293,646,113
828,"Kevin Spacey",2015-06-30,215,480,93
828,"Kevin Spacey",2015-07-01,145,794,68
828,"Kevin Spacey",2015-07-02,157,485,109
828,"Kevin Spacey",2015-07-03,166,434,64
828,"Kevin Spacey",2015-07-04,138,428,307
828,"Kevin Spacey",2015-07-05,173,426,94
828,"Kevin Spacey",2015-07-06,151,509,373
828,"Kevin Spacey",2015-07-07,167,525,88
828,"Kevin Spacey",2015-07-08,207,540,76
828,"Kevin Spacey",2015-07-09,154,484,81
828,"Kevin Spacey",2015-07-10,225,552,76
828,"Kevin Spacey",2015-07-11,212,455,117
828,"Kevin Spacey",2015-07-12,218,452,114
828,"Kevin Spacey",2015-07-13,211,571,125
828,"Kevin Spacey",2015-07-14,184,412,88
828,"Kevin Spacey",2015-07-15,226,493,88
828,"Kevin Spacey",2015-07-16,1115,2056,198
828,"Kevin Spacey",2015-07-17,307,667,89
828,"Kevin Spacey",2015-07-18,195,483,287
828,"Kevin Spacey",2015-07-19,245,485,832
828,"Kevin Spacey",2015-07-20,169,516,213
828,"Kevin Spacey",2015-07-21,209,926,182
828,"Kevin Spacey",2015-07-22,218,716,148
828,"Kevin Spacey",2015-07-23,174,1068,165
828,"Kevin Spacey",2015-07-24,176,655,168
828,"Kevin Spacey",2015-07-25,274,796,107
828,"Kevin Spacey",2015-07-26,1340,2492,102
828,"Kevin Spacey",2015-07-27,266,774,103
828,"Kevin Spacey",2015-07-28,200,11339,363
828,"Kevin Spacey",2015-07-29,438,3756,178
828,"Kevin Spacey",2015-07-30,516,1367,167
828,"Kevin Spacey",2015-07-31,372,973,78
828,"Kevin Spacey",2015-08-01,184,908,71
828,"Kevin Spacey",2015-08-02,176,1032,77
828,"Kevin Spacey",2015-08-03,332,1965,95
828,"Kevin Spacey",2015-08-04,271,1480,177
828,"Kevin Spacey",2015-08-05,221,839,89
828,"Kevin Spacey",2015-08-06,267,992,145
828,"Kevin Spacey",2015-08-07,473,865,79
828,"Kevin Spacey",2015-08-08,323,1384,96
828,"Kevin Spacey",2015-08-09,642,710,616
828,"Kevin Spacey",2015-08-10,2040,801,124
828,"Kevin Spacey",2015-08-11,1308,784,95
828,"Kevin Spacey",2015-08-12,524,2396,86
828,"Kevin Spacey",2015-08-13,429,1201,86
828,"Kevin Spacey",2015-08-14,930,1062,116
828,"Kevin Spacey",2015-08-15,751,3441,116
828,"Kevin Spacey",2015-08-16,833,1104,78
828,"Kevin Spacey",2015-08-17,438,748,104
828,"Kevin Spacey",2015-08-18,311,702,113
828,"Kevin Spacey",2015-08-19,591,620,88
828,"Kevin Spacey",2015-08-20,273,486,68
828,"Kevin Spacey",2015-08-21,299,514,73
828,"Kevin Spacey",2015-08-22,207,372,56
828,"Kevin Spacey",2015-08-23,251,408,76
828,"Kevin Spacey",2015-08-24,192,411,76
828,"Kevin Spacey",2015-08-25,257,448,77
828,"Kevin Spacey",2015-08-26,315,750,73
828,"Kevin Spacey",2015-08-27,306,567,96
828,"Kevin Spacey",2015-08-28,280,486,132
828,"Kevin Spacey",2015-08-29,469,419,67
828,"Kevin Spacey",2015-08-30,308,564,64
828,"Kevin Spacey",2015-08-31,256,564,79
828,"Kevin Spacey",2015-09-01,237,567,84
828,"Kevin Spacey",2015-09-02,355,476,46
828,"Kevin Spacey",2015-09-03,228,773,52
828,"Kevin Spacey",2015-09-04,203,766,62
828,"Kevin Spacey",2015-09-05,188,732,50
828,"Kevin Spacey",2015-09-06,194,487,73
828,"Kevin Spacey",2015-09-07,225,1071,73
828,"Kevin Spacey",2015-09-08,188,512,74
828,"Kevin Spacey",2015-09-09,190,431,72
828,"Kevin Spacey",2015-09-10,271,552,95
828,"Kevin Spacey",2015-09-11,161,533,104
828,"Kevin Spacey",2015-09-12,147,448,66
828,"Kevin Spacey",2015-09-13,274,633,103
828,"Kevin Spacey",2015-09-14,228,488,71
828,"Kevin Spacey",2015-09-15,206,788,84
828,"Kevin Spacey",2015-09-16,464,2472,160
828,"Kevin Spacey",2015-09-17,1025,3849,138
828,"Kevin Spacey",2015-09-18,310,1187,82
828,"Kevin Spacey",2015-09-19,297,669,71
828,"Kevin Spacey",2015-09-20,1315,2012,473
828,"Kevin Spacey",2015-09-21,570,1548,180
828,"Kevin Spacey",2015-09-22,296,821,78
828,"Kevin Spacey",2015-09-23,182,787,96
828,"Kevin Spacey",2015-09-24,169,748,90
828,"Kevin Spacey",2015-09-25,224,687,120
828,"Kevin Spacey",2015-09-26,142,377,311
828,"Kevin Spacey",2015-09-27,162,527,58
828,"Kevin Spacey",2015-09-28,163,908,90
828,"Kevin Spacey",2015-09-29,226,1073,98
828,"Kevin Spacey",2015-09-30,160,573,75
828,"Kevin Spacey",2015-10-01,174,492,63
828,"Kevin Spacey",2015-10-02,133,689,89
828,"Kevin Spacey",2015-10-03,110,416,65
828,"Kevin Spacey",2015-10-04,112,400,40
828,"Kevin Spacey",2015-10-05,176,458,58
828,"Kevin Spacey",2015-10-06,130,596,74
828,"Kevin Spacey",2015-10-07,139,453,78
828,"Kevin Spacey",2015-10-08,177,489,87
828,"Kevin Spacey",2015-10-09,171,493,75
828,"Kevin Spacey",2015-10-10,220,423,64
828,"Kevin Spacey",2015-10-11,144,397,71
828,"Kevin Spacey",2015-10-12,140,454,78
828,"Kevin Spacey",2015-10-13,147,575,96
828,"Kevin Spacey",2015-10-14,112,449,65
828,"Kevin Spacey",2015-10-15,127,345,275
828,"Kevin Spacey",2015-10-16,112,344,121
828,"Kevin Spacey",2015-10-17,131,389,121
828,"Kevin Spacey",2015-10-18,134,324,73
828,"Kevin Spacey",2015-10-19,171,607,68
828,"Kevin Spacey",2015-10-20,197,572,53
828,"Kevin Spacey",2015-10-21,164,334,78
828,"Kevin Spacey",2015-10-22,121,326,56
828,"Kevin Spacey",2015-10-23,99,598,57
828,"Kevin Spacey",2015-10-24,104,267,58
828,"Kevin Spacey",2015-10-25,107,614,58
828,"Kevin Spacey",2015-10-26,110,385,559
828,"Kevin Spacey",2015-10-27,159,571,340
828,"Kevin Spacey",2015-10-28,133,389,80
828,"Kevin Spacey",2015-10-29,165,489,65
828,"Kevin Spacey",2015-10-30,105,440,52
828,"Kevin Spacey",2015-10-31,95,380,79
828,"Kevin Spacey",2015-11-01,400,527,132
828,"Kevin Spacey",2015-11-02,198,461,62
828,"Kevin Spacey",2015-11-03,152,543,79
828,"Kevin Spacey",2015-11-04,200,801,106
828,"Kevin Spacey",2015-11-05,169,487,81
828,"Kevin Spacey",2015-11-06,157,560,97
828,"Kevin Spacey",2015-11-07,131,458,101
828,"Kevin Spacey",2015-11-08,191,427,98
828,"Kevin Spacey",2015-11-09,144,385,65
828,"Kevin Spacey",2015-11-10,179,828,83
828,"Kevin Spacey",2015-11-11,304,982,113
828,"Kevin Spacey",2015-11-12,179,663,73
828,"Kevin Spacey",2015-11-13,256,645,211
828,"Kevin Spacey",2015-11-14,201,341,106
828,"Kevin Spacey",2015-11-15,127,312,69
828,"Kevin Spacey",2015-11-16,158,364,61
828,"Kevin Spacey",2015-11-17,191,491,85
828,"Kevin Spacey",2015-11-18,170,526,81
828,"Kevin Spacey",2015-11-19,130,451,65
828,"Kevin Spacey",2015-11-20,172,394,63
828,"Kevin Spacey",2015-11-21,205,394,51
828,"Kevin Spacey",2015-11-22,172,350,60
828,"Kevin Spacey",2015-11-23,134,368,72
828,"Kevin Spacey",2015-11-24,123,300,60
828,"Kevin Spacey",2015-11-25,151,406,68
828,"Kevin Spacey",2015-11-26,246,427,68
828,"Kevin Spacey",2015-11-27,108,292,44
828,"Kevin Spacey",2015-11-28,131,396,51
828,"Kevin Spacey",2015-11-29,211,402,67
828,"Kevin Spacey",2015-11-30,127,427,80
828,"Kevin Spacey",2015-12-01,224,505,98
828,"Kevin Spacey",2015-12-02,408,896,122
828,"Kevin Spacey",2015-12-03,443,1027,221
828,"Kevin Spacey",2015-12-04,300,670,109
828,"Kevin Spacey",2015-12-05,170,496,74
828,"Kevin Spacey",2015-12-06,175,513,74
828,"Kevin Spacey",2015-12-07,176,557,78
828,"Kevin Spacey",2015-12-08,174,500,138
828,"Kevin Spacey",2015-12-09,574,910,113
828,"Kevin Spacey",2015-12-10,338,552,163
828,"Kevin Spacey",2015-12-11,335,680,83
828,"Kevin Spacey",2015-12-12,217,1115,75
828,"Kevin Spacey",2015-12-13,190,520,86
828,"Kevin Spacey",2015-12-14,147,526,72
828,"Kevin Spacey",2015-12-15,442,1306,170
828,"Kevin Spacey",2015-12-16,352,1252,124
828,"Kevin Spacey",2015-12-17,162,899,67
828,"Kevin Spacey",2015-12-18,239,418,81
828,"Kevin Spacey",2015-12-19,134,357,47
828,"Kevin Spacey",2015-12-20,149,822,61
828,"Kevin Spacey",2015-12-21,135,1075,67
828,"Kevin Spacey",2015-12-22,132,1963,61
828,"Kevin Spacey",2015-12-23,264,1595,88
828,"Kevin Spacey",2015-12-24,188,1066,59
828,"Kevin Spacey",2015-12-25,147,1126,54
828,"Kevin Spacey",2015-12-26,140,890,56
828,"Kevin Spacey",2015-12-27,154,798,49
828,"Kevin Spacey",2015-12-28,119,635,56
828,"Kevin Spacey",2015-12-29,173,748,87
828,"Kevin Spacey",2015-12-30,225,950,70
828,"Kevin Spacey",2015-12-31,190,518,58
828,"Kevin Spacey",2016-01-01,172,888,69
828,"Kevin Spacey",2016-01-02,162,927,77
828,"Kevin Spacey",2016-01-03,158,834,76
828,"Kevin Spacey",2016-01-04,364,992,104
828,"Kevin Spacey",2016-01-05,216,733,72
828,"Kevin Spacey",2016-01-06,196,977,87
828,"Kevin Spacey",2016-01-07,249,2555,95
828,"Kevin Spacey",2016-01-08,267,2109,163
828,"Kevin Spacey",2016-01-09,209,1671,105
828,"Kevin Spacey",2016-01-10,284,1495,167
828,"Kevin Spacey",2016-01-11,281,1597,114
828,"Kevin Spacey",2016-01-12,233,1090,114
828,"Kevin Spacey",2016-01-13,191,2278,92
828,"Kevin Spacey",2016-01-14,154,1204,110
828,"Kevin Spacey",2016-01-15,154,1078,73
828,"Kevin Spacey",2016-01-16,161,1298,105
828,"Kevin Spacey",2016-01-17,184,920,89
