"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21585,"Romelu Lukaku",2015-08-15,2974,5228,288
21585,"Romelu Lukaku",2015-08-16,458,891,24
21585,"Romelu Lukaku",2015-08-17,109,451,33
21585,"Romelu Lukaku",2015-08-18,84,270,33
21585,"Romelu Lukaku",2015-08-19,46,100,8
21585,"Romelu Lukaku",2015-08-20,38,98,13
21585,"Romelu Lukaku",2015-08-21,162,569,405
21585,"Romelu Lukaku",2015-08-22,200,824,285
21585,"Romelu Lukaku",2015-08-23,208,446,100
21585,"Romelu Lukaku",2015-08-24,28,62,11
21585,"Romelu Lukaku",2015-08-25,23,99,50
21585,"Romelu Lukaku",2015-08-26,293,570,53
21585,"Romelu Lukaku",2015-08-27,95,334,28
21585,"Romelu Lukaku",2015-08-28,111,148,21
21585,"Romelu Lukaku",2015-08-29,44,111,28
21585,"Romelu Lukaku",2015-08-30,17,69,6
21585,"Romelu Lukaku",2015-08-31,16,67,17
21585,"Romelu Lukaku",2015-09-01,73,152,30
21585,"Romelu Lukaku",2015-09-02,29,64,12
21585,"Romelu Lukaku",2015-09-03,103,250,28
21585,"Romelu Lukaku",2015-09-04,19,174,16
21585,"Romelu Lukaku",2015-09-05,9,51,3
21585,"Romelu Lukaku",2015-09-06,37,51,22
21585,"Romelu Lukaku",2015-09-07,2,34,7
21585,"Romelu Lukaku",2015-09-08,6,26,2
21585,"Romelu Lukaku",2015-09-09,16,20,3
21585,"Romelu Lukaku",2015-09-10,9,37,6
21585,"Romelu Lukaku",2015-09-11,24,87,16
21585,"Romelu Lukaku",2015-09-12,113,199,28
21585,"Romelu Lukaku",2015-09-13,17,46,6
21585,"Romelu Lukaku",2015-09-14,16,67,4
21585,"Romelu Lukaku",2015-09-15,16,36,5
21585,"Romelu Lukaku",2015-09-16,7,25,9
21585,"Romelu Lukaku",2015-09-17,31,49,9
21585,"Romelu Lukaku",2015-09-18,9,37,2
21585,"Romelu Lukaku",2015-09-19,24,126,32
21585,"Romelu Lukaku",2015-09-20,9,53,8
21585,"Romelu Lukaku",2015-09-21,12,26,3
21585,"Romelu Lukaku",2015-09-22,22,50,20
21585,"Romelu Lukaku",2015-09-23,10,38,3
21585,"Romelu Lukaku",2015-09-24,3,46,6
21585,"Romelu Lukaku",2015-09-25,12,48,5
21585,"Romelu Lukaku",2015-09-26,20,92,11
21585,"Romelu Lukaku",2015-09-27,32,82,9
21585,"Romelu Lukaku",2015-09-28,1043,2966,134
21585,"Romelu Lukaku",2015-09-29,190,1346,44
21585,"Romelu Lukaku",2015-09-30,41,342,14
21585,"Romelu Lukaku",2015-10-01,50,923,16
21585,"Romelu Lukaku",2015-10-02,69,702,34
21585,"Romelu Lukaku",2015-10-03,49,215,17
21585,"Romelu Lukaku",2015-10-04,593,2770,293
21585,"Romelu Lukaku",2015-10-05,32,200,13
21585,"Romelu Lukaku",2015-10-06,42,67,11
21585,"Romelu Lukaku",2015-10-07,34,97,14
21585,"Romelu Lukaku",2015-10-08,26,51,11
21585,"Romelu Lukaku",2015-10-09,22,71,18
21585,"Romelu Lukaku",2015-10-10,42,91,12
21585,"Romelu Lukaku",2015-10-11,14,70,6
21585,"Romelu Lukaku",2015-10-12,9,43,3
21585,"Romelu Lukaku",2015-10-13,78,169,47
21585,"Romelu Lukaku",2015-10-14,25,101,16
21585,"Romelu Lukaku",2015-10-15,22,79,7
21585,"Romelu Lukaku",2015-10-16,28,100,10
21585,"Romelu Lukaku",2015-10-17,305,510,111
21585,"Romelu Lukaku",2015-10-18,220,409,88
21585,"Romelu Lukaku",2015-10-19,23,106,24
21585,"Romelu Lukaku",2015-10-20,14,88,8
21585,"Romelu Lukaku",2015-10-21,9,78,3
21585,"Romelu Lukaku",2015-10-22,14,46,6
21585,"Romelu Lukaku",2015-10-23,23,70,4
21585,"Romelu Lukaku",2015-10-24,54,251,37
21585,"Romelu Lukaku",2015-10-25,8,143,7
21585,"Romelu Lukaku",2015-10-26,14,138,3
21585,"Romelu Lukaku",2015-10-27,17,116,10
21585,"Romelu Lukaku",2015-10-28,22,208,11
21585,"Romelu Lukaku",2015-10-29,70,1139,24
21585,"Romelu Lukaku",2015-10-30,52,631,31
21585,"Romelu Lukaku",2015-10-31,18,173,12
21585,"Romelu Lukaku",2015-11-01,521,906,92
21585,"Romelu Lukaku",2015-11-02,50,166,9
21585,"Romelu Lukaku",2015-11-03,22,70,11
21585,"Romelu Lukaku",2015-11-04,16,38,3
21585,"Romelu Lukaku",2015-11-05,34,267,14
21585,"Romelu Lukaku",2015-11-06,114,1198,123
21585,"Romelu Lukaku",2015-11-07,250,1305,55
21585,"Romelu Lukaku",2015-11-08,39,502,24
21585,"Romelu Lukaku",2015-11-09,235,362,16
21585,"Romelu Lukaku",2015-11-10,38,550,6
21585,"Romelu Lukaku",2015-11-11,598,269,30
21585,"Romelu Lukaku",2015-11-12,18,103,15
21585,"Romelu Lukaku",2015-11-13,49,162,32
21585,"Romelu Lukaku",2015-11-14,11,64,1
21585,"Romelu Lukaku",2015-11-15,81,196,17
21585,"Romelu Lukaku",2015-11-16,16,38,7
21585,"Romelu Lukaku",2015-11-17,5,33,6
21585,"Romelu Lukaku",2015-11-18,6,72,2
21585,"Romelu Lukaku",2015-11-19,32,461,12
21585,"Romelu Lukaku",2015-11-20,34,200,17
21585,"Romelu Lukaku",2015-11-21,589,1417,53
21585,"Romelu Lukaku",2015-11-22,197,865,78
21585,"Romelu Lukaku",2015-11-23,141,1299,107
21585,"Romelu Lukaku",2015-11-24,27,285,11
21585,"Romelu Lukaku",2015-11-25,13,83,10
21585,"Romelu Lukaku",2015-11-26,22,180,11
21585,"Romelu Lukaku",2015-11-27,138,261,13
21585,"Romelu Lukaku",2015-11-28,306,565,61
21585,"Romelu Lukaku",2015-11-29,62,209,24
21585,"Romelu Lukaku",2015-11-30,148,349,16
21585,"Romelu Lukaku",2015-12-01,680,827,52
21585,"Romelu Lukaku",2015-12-02,132,447,32
21585,"Romelu Lukaku",2015-12-03,59,380,12
21585,"Romelu Lukaku",2015-12-04,37,185,8
21585,"Romelu Lukaku",2015-12-05,61,355,27
21585,"Romelu Lukaku",2015-12-06,100,901,22
21585,"Romelu Lukaku",2015-12-07,861,3296,168
21585,"Romelu Lukaku",2015-12-08,288,1679,119
21585,"Romelu Lukaku",2015-12-09,339,551,143
21585,"Romelu Lukaku",2015-12-10,95,947,50
21585,"Romelu Lukaku",2015-12-11,132,524,27
21585,"Romelu Lukaku",2015-12-12,610,2473,192
21585,"Romelu Lukaku",2015-12-13,45,375,36
21585,"Romelu Lukaku",2015-12-14,67,437,136
21585,"Romelu Lukaku",2015-12-15,82,978,259
21585,"Romelu Lukaku",2015-12-16,53,449,15
21585,"Romelu Lukaku",2015-12-17,92,488,17
21585,"Romelu Lukaku",2015-12-18,354,1009,39
21585,"Romelu Lukaku",2015-12-19,379,1598,94
21585,"Romelu Lukaku",2015-12-20,55,1128,27
21585,"Romelu Lukaku",2015-12-21,68,194,25
21585,"Romelu Lukaku",2015-12-22,27,157,16
21585,"Romelu Lukaku",2015-12-23,74,387,16
21585,"Romelu Lukaku",2015-12-24,64,252,15
21585,"Romelu Lukaku",2015-12-25,38,371,15
21585,"Romelu Lukaku",2015-12-26,503,1253,67
21585,"Romelu Lukaku",2015-12-27,82,565,35
21585,"Romelu Lukaku",2015-12-28,874,1731,314
21585,"Romelu Lukaku",2015-12-29,142,474,50
21585,"Romelu Lukaku",2015-12-30,88,302,32
21585,"Romelu Lukaku",2015-12-31,156,851,15
21585,"Romelu Lukaku",2016-01-01,201,556,34
21585,"Romelu Lukaku",2016-01-02,59,550,33
21585,"Romelu Lukaku",2016-01-03,256,875,56
21585,"Romelu Lukaku",2016-01-04,56,985,30
21585,"Romelu Lukaku",2016-01-05,42,202,28
21585,"Romelu Lukaku",2016-01-06,750,3224,145
21585,"Romelu Lukaku",2016-01-07,182,2277,68
21585,"Romelu Lukaku",2016-01-08,50,845,255
21585,"Romelu Lukaku",2016-01-09,62,313,17
21585,"Romelu Lukaku",2016-01-10,128,691,49
21585,"Romelu Lukaku",2016-01-11,527,393,216
21585,"Romelu Lukaku",2016-01-12,49,646,18
21585,"Romelu Lukaku",2016-01-13,541,772,22
21585,"Romelu Lukaku",2016-01-14,44,204,15
21585,"Romelu Lukaku",2016-01-15,83,307,419
21585,"Romelu Lukaku",2016-01-16,137,427,53
21585,"Romelu Lukaku",2016-01-17,25,73,5
21585,"Romelu Lukaku",2016-01-18,24,59,6
21585,"Romelu Lukaku",2016-01-19,34,218,20
21585,"Romelu Lukaku",2016-01-20,96,962,43
21585,"Romelu Lukaku",2016-01-21,53,341,18
21585,"Romelu Lukaku",2016-01-22,38,613,20
21585,"Romelu Lukaku",2016-01-23,24,95,11
21585,"Romelu Lukaku",2016-01-24,107,302,61
21585,"Romelu Lukaku",2016-01-25,8,128,9
21585,"Romelu Lukaku",2016-01-26,22,89,5
21585,"Romelu Lukaku",2016-01-27,105,275,48
21585,"Romelu Lukaku",2016-01-28,16,126,10
21585,"Romelu Lukaku",2016-01-29,13,106,1
21585,"Romelu Lukaku",2016-01-30,11,34,4
21585,"Romelu Lukaku",2016-01-31,46,300,19
21585,"Romelu Lukaku",2016-02-01,34,120,20
21585,"Romelu Lukaku",2016-02-02,23,258,8
21585,"Romelu Lukaku",2016-02-03,46,307,34
21585,"Romelu Lukaku",2016-02-04,11,453,17
21585,"Romelu Lukaku",2016-02-05,63,338,22
21585,"Romelu Lukaku",2016-02-06,218,653,23
21585,"Romelu Lukaku",2016-02-07,62,262,22
21585,"Romelu Lukaku",2016-02-08,27,140,4
21585,"Romelu Lukaku",2016-02-09,36,141,9
21585,"Romelu Lukaku",2016-02-10,70,370,11
21585,"Romelu Lukaku",2016-02-11,114,256,7
21585,"Romelu Lukaku",2016-02-12,44,261,59
21585,"Romelu Lukaku",2016-02-13,69,168,33
21585,"Romelu Lukaku",2016-02-14,15,63,9
21585,"Romelu Lukaku",2016-02-15,18,52,2
21585,"Romelu Lukaku",2016-02-16,14,74,4
21585,"Romelu Lukaku",2016-02-17,15,44,6
21585,"Romelu Lukaku",2016-02-18,13,63,5
21585,"Romelu Lukaku",2016-02-19,19,80,5
21585,"Romelu Lukaku",2016-02-20,271,1134,50
21585,"Romelu Lukaku",2016-02-21,37,172,11
21585,"Romelu Lukaku",2016-02-22,23,70,9
21585,"Romelu Lukaku",2016-02-23,10,37,2
21585,"Romelu Lukaku",2016-02-24,16,20,4
21585,"Romelu Lukaku",2016-02-25,13,37,16
21585,"Romelu Lukaku",2016-02-26,5,27,33
21585,"Romelu Lukaku",2016-02-27,9,37,5
21585,"Romelu Lukaku",2016-02-28,21,64,4
21585,"Romelu Lukaku",2016-02-29,28,318,31
21585,"Romelu Lukaku",2016-03-01,167,1022,45
21585,"Romelu Lukaku",2016-03-02,101,443,11
21585,"Romelu Lukaku",2016-03-03,58,191,12
21585,"Romelu Lukaku",2016-03-04,39,189,11
21585,"Romelu Lukaku",2016-03-05,267,802,136
21585,"Romelu Lukaku",2016-03-06,122,660,44
21585,"Romelu Lukaku",2016-03-07,33,360,14
21585,"Romelu Lukaku",2016-03-08,28,739,22
21585,"Romelu Lukaku",2016-03-09,21,118,14
21585,"Romelu Lukaku",2016-03-10,50,377,12
21585,"Romelu Lukaku",2016-03-11,18,222,10
21585,"Romelu Lukaku",2016-03-12,2827,7305,587
21585,"Romelu Lukaku",2016-03-13,618,2322,152
21585,"Romelu Lukaku",2016-03-14,197,1287,131
21585,"Romelu Lukaku",2016-03-15,93,361,29
21585,"Romelu Lukaku",2016-03-16,39,133,6
21585,"Romelu Lukaku",2016-03-17,29,129,15
21585,"Romelu Lukaku",2016-03-18,74,656,61
21585,"Romelu Lukaku",2016-03-19,172,1323,97
21585,"Romelu Lukaku",2016-03-20,18,139,14
21585,"Romelu Lukaku",2016-03-21,25,641,17
21585,"Romelu Lukaku",2016-03-22,76,1447,82
21585,"Romelu Lukaku",2016-03-23,25,155,14
21585,"Romelu Lukaku",2016-03-24,11,56,6
21585,"Romelu Lukaku",2016-03-25,26,143,9
21585,"Romelu Lukaku",2016-03-26,1525,3735,209
21585,"Romelu Lukaku",2016-03-27,97,1489,59
21585,"Romelu Lukaku",2016-03-28,140,2808,118
21585,"Romelu Lukaku",2016-03-29,389,1729,140
21585,"Romelu Lukaku",2016-03-30,136,1001,41
21585,"Romelu Lukaku",2016-03-31,127,1190,44
21585,"Romelu Lukaku",2016-04-01,57,1254,70
21585,"Romelu Lukaku",2016-04-02,59,667,73
21585,"Romelu Lukaku",2016-04-03,140,1313,113
21585,"Romelu Lukaku",2016-04-04,93,1068,24
21585,"Romelu Lukaku",2016-04-05,129,1220,42
21585,"Romelu Lukaku",2016-04-06,54,369,22
21585,"Romelu Lukaku",2016-04-07,31,505,20
21585,"Romelu Lukaku",2016-04-08,58,1042,27
21585,"Romelu Lukaku",2016-04-09,47,435,48
21585,"Romelu Lukaku",2016-04-10,18,715,15
21585,"Romelu Lukaku",2016-04-11,19,150,13
21585,"Romelu Lukaku",2016-04-12,10,289,19
21585,"Romelu Lukaku",2016-04-13,124,1138,67
21585,"Romelu Lukaku",2016-04-14,30,200,114
21585,"Romelu Lukaku",2016-04-15,113,821,62
21585,"Romelu Lukaku",2016-04-16,42,316,39
21585,"Romelu Lukaku",2016-04-17,25,106,7
21585,"Romelu Lukaku",2016-04-18,33,258,18
21585,"Romelu Lukaku",2016-04-19,22,927,39
21585,"Romelu Lukaku",2016-04-20,141,1507,107
21585,"Romelu Lukaku",2016-04-21,78,621,36
21585,"Romelu Lukaku",2016-04-22,50,530,26
21585,"Romelu Lukaku",2016-04-23,351,1954,394
21585,"Romelu Lukaku",2016-04-24,52,1125,85
21585,"Romelu Lukaku",2016-04-25,23,261,19
21585,"Romelu Lukaku",2016-04-26,9,62,10
21585,"Romelu Lukaku",2016-04-27,32,384,11
21585,"Romelu Lukaku",2016-04-28,26,114,18
21585,"Romelu Lukaku",2016-04-29,15,103,9
21585,"Romelu Lukaku",2016-04-30,26,182,14
21585,"Romelu Lukaku",2016-05-01,12,43,5
21585,"Romelu Lukaku",2016-05-02,14,57,10
21585,"Romelu Lukaku",2016-05-03,12,93,8
21585,"Romelu Lukaku",2016-05-04,10,47,19
21585,"Romelu Lukaku",2016-05-05,5,54,4
21585,"Romelu Lukaku",2016-05-06,11,80,7
21585,"Romelu Lukaku",2016-05-07,29,505,49
21585,"Romelu Lukaku",2016-05-08,15,251,9
21585,"Romelu Lukaku",2016-05-09,17,182,19
21585,"Romelu Lukaku",2016-05-10,16,84,14
21585,"Romelu Lukaku",2016-05-11,85,282,70
21585,"Romelu Lukaku",2016-05-12,70,474,48
21585,"Romelu Lukaku",2016-05-13,338,329,30
21585,"Romelu Lukaku",2016-05-14,62,79,9
21585,"Romelu Lukaku",2016-05-15,60,390,20
21585,"Romelu Lukaku",2016-05-16,21,524,20
21585,"Romelu Lukaku",2016-05-17,116,1342,58
21585,"Romelu Lukaku",2016-05-18,135,1871,66
21585,"Romelu Lukaku",2016-05-19,61,366,28
21585,"Romelu Lukaku",2016-05-20,70,768,43
21585,"Romelu Lukaku",2016-05-21,175,1791,267
21585,"Romelu Lukaku",2016-05-22,82,1653,129
21585,"Romelu Lukaku",2016-05-23,152,1004,282
21585,"Romelu Lukaku",2016-05-24,241,880,50
21585,"Romelu Lukaku",2016-05-25,98,485,121
21585,"Romelu Lukaku",2016-05-26,528,2748,392
21585,"Romelu Lukaku",2016-05-27,68,541,49
21585,"Romelu Lukaku",2016-05-28,137,674,69
21585,"Romelu Lukaku",2016-05-29,48,901,51
21585,"Romelu Lukaku",2016-05-30,17,298,21
21585,"Romelu Lukaku",2016-05-31,24,233,19
21585,"Romelu Lukaku",2016-06-01,324,1732,206
21585,"Romelu Lukaku",2016-06-02,66,384,34
21585,"Romelu Lukaku",2016-06-03,78,621,121
21585,"Romelu Lukaku",2016-06-04,32,611,61
21585,"Romelu Lukaku",2016-06-05,207,1420,137
21585,"Romelu Lukaku",2016-06-06,112,653,44
21585,"Romelu Lukaku",2016-06-07,552,771,78
21585,"Romelu Lukaku",2016-06-08,50,262,39
21585,"Romelu Lukaku",2016-06-09,437,826,32
21585,"Romelu Lukaku",2016-06-10,55,367,36
21585,"Romelu Lukaku",2016-06-11,17,299,21
21585,"Romelu Lukaku",2016-06-12,30,836,79
21585,"Romelu Lukaku",2016-06-13,639,2227,862
21585,"Romelu Lukaku",2016-06-14,94,624,153
21585,"Romelu Lukaku",2016-06-15,72,858,121
21585,"Romelu Lukaku",2016-06-16,54,407,61
21585,"Romelu Lukaku",2016-06-17,151,1229,138
21585,"Romelu Lukaku",2016-06-18,1859,8879,725
21585,"Romelu Lukaku",2016-06-19,154,628,99
21585,"Romelu Lukaku",2016-06-20,136,921,77
21585,"Romelu Lukaku",2016-06-21,264,2554,205
21585,"Romelu Lukaku",2016-06-22,460,1775,251
21585,"Romelu Lukaku",2016-06-23,69,998,50
21585,"Romelu Lukaku",2016-06-24,66,1092,42
21585,"Romelu Lukaku",2016-06-25,53,697,39
21585,"Romelu Lukaku",2016-06-26,276,1644,184
21585,"Romelu Lukaku",2016-06-27,55,533,56
21585,"Romelu Lukaku",2016-06-28,46,218,37
21585,"Romelu Lukaku",2016-06-29,39,635,253
21585,"Romelu Lukaku",2016-06-30,55,335,43
21585,"Romelu Lukaku",2016-07-01,432,1794,422
21585,"Romelu Lukaku",2016-07-02,54,212,85
21585,"Romelu Lukaku",2016-07-03,28,235,31
21585,"Romelu Lukaku",2016-07-04,38,308,40
21585,"Romelu Lukaku",2016-07-05,58,658,96
21585,"Romelu Lukaku",2016-07-06,15,194,15
21585,"Romelu Lukaku",2016-07-07,12,192,24
21585,"Romelu Lukaku",2016-07-08,6,91,10
21585,"Romelu Lukaku",2016-07-09,10,62,9
21585,"Romelu Lukaku",2016-07-10,8,80,18
21585,"Romelu Lukaku",2016-07-11,7,162,11
21585,"Romelu Lukaku",2016-07-12,33,159,6
21585,"Romelu Lukaku",2016-07-13,23,210,11
21585,"Romelu Lukaku",2016-07-14,11,252,11
21585,"Romelu Lukaku",2016-07-15,46,620,26
21585,"Romelu Lukaku",2016-07-16,13,246,6
21585,"Romelu Lukaku",2016-07-17,10,180,5
21585,"Romelu Lukaku",2016-07-18,16,101,15
21585,"Romelu Lukaku",2016-07-19,13,247,13
21585,"Romelu Lukaku",2016-07-20,143,790,100
21585,"Romelu Lukaku",2016-07-21,229,2735,185
21585,"Romelu Lukaku",2016-07-22,104,1884,81
21585,"Romelu Lukaku",2016-07-23,59,689,43
21585,"Romelu Lukaku",2016-07-24,61,936,26
21585,"Romelu Lukaku",2016-07-25,41,388,28
21585,"Romelu Lukaku",2016-07-26,24,191,26
21585,"Romelu Lukaku",2016-07-27,20,125,9
21585,"Romelu Lukaku",2016-07-28,24,95,10
21585,"Romelu Lukaku",2016-07-29,52,287,99
21585,"Romelu Lukaku",2016-07-30,120,1665,222
21585,"Romelu Lukaku",2016-07-31,144,3654,157
21585,"Romelu Lukaku",2016-08-01,211,2113,140
21585,"Romelu Lukaku",2016-08-02,252,2718,160
21585,"Romelu Lukaku",2016-08-03,171,1852,417
21585,"Romelu Lukaku",2016-08-04,124,1612,160
21585,"Romelu Lukaku",2016-08-05,43,1694,43
21585,"Romelu Lukaku",2016-08-06,56,1124,54
21585,"Romelu Lukaku",2016-08-07,34,1128,70
21585,"Romelu Lukaku",2016-08-08,92,1013,577
21585,"Romelu Lukaku",2016-08-09,61,705,77
21585,"Romelu Lukaku",2016-08-10,25,229,36
21585,"Romelu Lukaku",2016-08-11,58,608,33
21585,"Romelu Lukaku",2016-08-12,64,606,36
21585,"Romelu Lukaku",2016-08-13,33,461,34
21585,"Romelu Lukaku",2016-08-14,38,180,12
21585,"Romelu Lukaku",2016-08-15,78,299,33
21585,"Romelu Lukaku",2016-08-16,16,75,14
21585,"Romelu Lukaku",2016-08-17,22,121,14
21585,"Romelu Lukaku",2016-08-18,33,172,27
21585,"Romelu Lukaku",2016-08-19,33,367,27
21585,"Romelu Lukaku",2016-08-20,376,2660,124
21585,"Romelu Lukaku",2016-08-21,327,929,55
21585,"Romelu Lukaku",2016-08-22,29,822,12
21585,"Romelu Lukaku",2016-08-23,33,196,14
21585,"Romelu Lukaku",2016-08-24,22,157,24
21585,"Romelu Lukaku",2016-08-25,19,137,39
21585,"Romelu Lukaku",2016-08-26,28,270,20
21585,"Romelu Lukaku",2016-08-27,30,319,29
21585,"Romelu Lukaku",2016-08-28,11,334,9
21585,"Romelu Lukaku",2016-08-29,15,242,6
21585,"Romelu Lukaku",2016-08-30,16,65,8
21585,"Romelu Lukaku",2016-08-31,31,179,22
21585,"Romelu Lukaku",2016-09-01,43,209,57
21585,"Romelu Lukaku",2016-09-02,14,54,17
21585,"Romelu Lukaku",2016-09-03,20,67,15
21585,"Romelu Lukaku",2016-09-04,55,285,29
21585,"Romelu Lukaku",2016-09-05,87,1961,139
21585,"Romelu Lukaku",2016-09-06,248,1260,80
21585,"Romelu Lukaku",2016-09-07,60,299,12
21585,"Romelu Lukaku",2016-09-08,44,213,14
21585,"Romelu Lukaku",2016-09-09,96,232,10
21585,"Romelu Lukaku",2016-09-10,17,92,3
21585,"Romelu Lukaku",2016-09-11,18,53,39
21585,"Romelu Lukaku",2016-09-12,1788,5206,956
21585,"Romelu Lukaku",2016-09-13,328,1610,96
21585,"Romelu Lukaku",2016-09-14,37,260,20
21585,"Romelu Lukaku",2016-09-15,72,155,11
21585,"Romelu Lukaku",2016-09-16,42,182,12
21585,"Romelu Lukaku",2016-09-17,289,836,77
21585,"Romelu Lukaku",2016-09-18,85,501,18
21585,"Romelu Lukaku",2016-09-19,141,961,133
21585,"Romelu Lukaku",2016-09-20,43,250,12
21585,"Romelu Lukaku",2016-09-21,21,106,7
21585,"Romelu Lukaku",2016-09-22,29,611,9
21585,"Romelu Lukaku",2016-09-23,12,280,136
21585,"Romelu Lukaku",2016-09-24,34,200,20
21585,"Romelu Lukaku",2016-09-25,7,75,3
21585,"Romelu Lukaku",2016-09-26,4,50,4
21585,"Romelu Lukaku",2016-09-27,24,41,6
21585,"Romelu Lukaku",2016-09-28,28,56,3
21585,"Romelu Lukaku",2016-09-29,20,139,49
21585,"Romelu Lukaku",2016-09-30,395,2068,86
21585,"Romelu Lukaku",2016-10-01,69,726,25
21585,"Romelu Lukaku",2016-10-02,15,101,53
21585,"Romelu Lukaku",2016-10-03,9,146,4
21585,"Romelu Lukaku",2016-10-04,42,341,26
21585,"Romelu Lukaku",2016-10-05,11,120,9
21585,"Romelu Lukaku",2016-10-06,9,99,4
21585,"Romelu Lukaku",2016-10-07,231,665,125
21585,"Romelu Lukaku",2016-10-08,122,1407,66
21585,"Romelu Lukaku",2016-10-09,36,368,16
21585,"Romelu Lukaku",2016-10-10,47,226,19
21585,"Romelu Lukaku",2016-10-11,11,127,9
21585,"Romelu Lukaku",2016-10-12,21,56,5
21585,"Romelu Lukaku",2016-10-13,26,188,7
21585,"Romelu Lukaku",2016-10-14,20,517,7
21585,"Romelu Lukaku",2016-10-15,320,1054,103
21585,"Romelu Lukaku",2016-10-16,54,919,17
21585,"Romelu Lukaku",2016-10-17,55,183,13
21585,"Romelu Lukaku",2016-10-18,22,77,3
21585,"Romelu Lukaku",2016-10-19,8,45,4
21585,"Romelu Lukaku",2016-10-20,33,131,18
21585,"Romelu Lukaku",2016-10-21,21,64,15
21585,"Romelu Lukaku",2016-10-22,41,262,46
21585,"Romelu Lukaku",2016-10-23,13,331,15
21585,"Romelu Lukaku",2016-10-24,18,127,12
21585,"Romelu Lukaku",2016-10-25,26,101,3
21585,"Romelu Lukaku",2016-10-26,8,47,1
21585,"Romelu Lukaku",2016-10-27,9,80,8
21585,"Romelu Lukaku",2016-10-28,21,91,12
21585,"Romelu Lukaku",2016-10-29,57,243,8
21585,"Romelu Lukaku",2016-10-30,498,2296,91
21585,"Romelu Lukaku",2016-10-31,145,690,22
21585,"Romelu Lukaku",2016-11-01,112,1011,20
21585,"Romelu Lukaku",2016-11-02,75,355,19
21585,"Romelu Lukaku",2016-11-03,36,203,14
21585,"Romelu Lukaku",2016-11-04,218,637,19
21585,"Romelu Lukaku",2016-11-05,193,1089,87
21585,"Romelu Lukaku",2016-11-06,30,104,15
21585,"Romelu Lukaku",2016-11-07,25,227,19
21585,"Romelu Lukaku",2016-11-08,31,594,16
21585,"Romelu Lukaku",2016-11-09,167,1314,82
21585,"Romelu Lukaku",2016-11-10,63,578,42
21585,"Romelu Lukaku",2016-11-11,12,294,10
21585,"Romelu Lukaku",2016-11-12,10,159,9
21585,"Romelu Lukaku",2016-11-13,308,835,113
21585,"Romelu Lukaku",2016-11-14,114,351,28
21585,"Romelu Lukaku",2016-11-15,16,116,7
21585,"Romelu Lukaku",2016-11-16,14,106,17
21585,"Romelu Lukaku",2016-11-17,23,462,12
21585,"Romelu Lukaku",2016-11-18,28,224,13
21585,"Romelu Lukaku",2016-11-19,28,409,23
21585,"Romelu Lukaku",2016-11-20,9,56,9
21585,"Romelu Lukaku",2016-11-21,12,143,47
21585,"Romelu Lukaku",2016-11-22,10,94,6
21585,"Romelu Lukaku",2016-11-23,10,39,3
21585,"Romelu Lukaku",2016-11-24,18,76,7
21585,"Romelu Lukaku",2016-11-25,11,79,2
21585,"Romelu Lukaku",2016-11-26,8,57,9
21585,"Romelu Lukaku",2016-11-27,46,272,65
21585,"Romelu Lukaku",2016-11-28,10,263,44
21585,"Romelu Lukaku",2016-11-29,6,84,13
21585,"Romelu Lukaku",2016-11-30,41,143,13
21585,"Romelu Lukaku",2016-12-01,31,58,15
21585,"Romelu Lukaku",2016-12-02,11,175,12
21585,"Romelu Lukaku",2016-12-03,14,146,10
21585,"Romelu Lukaku",2016-12-04,50,276,68
21585,"Romelu Lukaku",2016-12-05,18,66,12
21585,"Romelu Lukaku",2016-12-06,17,69,5
21585,"Romelu Lukaku",2016-12-07,30,335,7
21585,"Romelu Lukaku",2016-12-08,27,458,4
21585,"Romelu Lukaku",2016-12-09,24,279,15
21585,"Romelu Lukaku",2016-12-10,199,905,88
21585,"Romelu Lukaku",2016-12-11,21,186,22
21585,"Romelu Lukaku",2016-12-12,31,375,14
21585,"Romelu Lukaku",2016-12-13,56,477,59
21585,"Romelu Lukaku",2016-12-14,15,85,13
21585,"Romelu Lukaku",2016-12-15,18,66,7
21585,"Romelu Lukaku",2016-12-16,17,112,14
21585,"Romelu Lukaku",2016-12-17,12,114,4
21585,"Romelu Lukaku",2016-12-18,7,92,3
21585,"Romelu Lukaku",2016-12-19,82,347,63
21585,"Romelu Lukaku",2016-12-20,50,620,61
21585,"Romelu Lukaku",2016-12-21,74,1088,57
21585,"Romelu Lukaku",2016-12-22,20,1113,20
21585,"Romelu Lukaku",2016-12-23,14,135,8
21585,"Romelu Lukaku",2016-12-24,17,119,5
21585,"Romelu Lukaku",2016-12-25,15,211,4
21585,"Romelu Lukaku",2016-12-26,197,854,78
21585,"Romelu Lukaku",2016-12-27,86,321,49
21585,"Romelu Lukaku",2016-12-28,7,114,8
21585,"Romelu Lukaku",2016-12-29,13,90,10
21585,"Romelu Lukaku",2016-12-30,93,373,49
21585,"Romelu Lukaku",2016-12-31,14,89,3
21585,"Romelu Lukaku",2017-01-01,52,77,8
21585,"Romelu Lukaku",2017-01-02,186,533,48
21585,"Romelu Lukaku",2017-01-03,78,202,21
21585,"Romelu Lukaku",2017-01-04,220,744,130
21585,"Romelu Lukaku",2017-01-05,21,118,6
21585,"Romelu Lukaku",2017-01-06,18,76,2
21585,"Romelu Lukaku",2017-01-07,56,231,16
21585,"Romelu Lukaku",2017-01-08,9,120,16
